op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,60,98,158,98,60,60,0,0.8505859375,-0.8505859375,-0.8505859375,1,70,False
-,60,99,159,99,60,60,0,0.1201171875,-0.1201171875,-0.1201171875,1,60,True
-,60,100,160,100,60,60,1,1.9267578125,-1.9267578125,-1.9267578125,1,80,False
-,61,1,62,1,61,61,1,0.0736083984375,-0.0736083984375,-0.0736083984375,1,61,True
-,61,2,63,2,61,61,0,0.115478515625,-0.115478515625,-0.115478515625,1,61,True
-,61,3,64,3,61,61,7,0.0190277099609375,-0.0190277099609375,-0.0190277099609375,1,61,True
-,61,4,65,4,61,61,0,0.019683837890625,-0.019683837890625,-0.019683837890625,1,61,True
-,61,5,66,5,61,61,0,0.10699462890625,-0.10699462890625,-0.10699462890625,1,61,True
-,61,6,67,6,61,61,2,1.80859375,-1.80859375,-1.80859375,1,31,False
-,61,7,68,7,61,61,1,0.37060546875,-0.37060546875,-0.37060546875,1,61,True
-,61,8,69,8,61,61,0,0.2900390625,-0.2900390625,-0.2900390625,1,61,True
-,61,9,70,9,61,61,2,1.0078125,-1.0078125,-1.0078125,1,71,False
-,61,10,71,10,61,61,0,0.1876220703125,-0.1876220703125,-0.1876220703125,1,61,True
-,61,11,72,11,61,61,2,0.0287628173828125,-0.0287628173828125,-0.0287628173828125,1,61,True
-,61,12,73,12,61,61,1,0.006206512451171875,-0.006206512451171875,-0.006206512451171875,1,61,True
-,61,13,74,13,61,61,0,0.043853759765625,-0.043853759765625,-0.043853759765625,1,61,True
-,61,14,75,14,61,61,1,0.002410888671875,-0.002410888671875,-0.002410888671875,1,61,True
-,61,15,76,15,61,61,0,0.041259765625,-0.041259765625,-0.041259765625,1,61,True
-,61,16,77,16,61,61,2,0.1463623046875,-0.1463623046875,-0.1463623046875,1,61,True
-,61,17,78,17,61,61,0,0.445068359375,-0.445068359375,-0.445068359375,1,61,True
-,61,18,79,18,61,61,0,0.0231170654296875,-0.0231170654296875,-0.0231170654296875,1,61,True
-,61,19,80,19,61,61,2,0.12646484375,-0.12646484375,-0.12646484375,1,61,True
-,61,20,81,20,61,61,1,0.060821533203125,-0.060821533203125,-0.060821533203125,1,61,True
-,61,21,82,21,61,61,0,0.195068359375,-0.195068359375,-0.195068359375,1,61,True
-,61,22,83,22,61,61,0,0.05047607421875,-0.05047607421875,-0.05047607421875,1,61,True
-,61,23,84,23,61,61,0,0.0202178955078125,-0.0202178955078125,-0.0202178955078125,1,61,True
-,61,24,85,24,61,61,0,0.0033359527587890625,-0.0033359527587890625,-0.0033359527587890625,1,61,True
-,61,25,86,25,61,61,2,0.01210784912109375,-0.01210784912109375,-0.01210784912109375,1,61,True
-,61,26,87,26,61,61,2,0.1871337890625,-0.1871337890625,-0.1871337890625,1,61,True
-,61,27,88,27,61,61,0,0.1553955078125,-0.1553955078125,-0.1553955078125,1,61,True
-,61,28,89,28,61,61,0,1.12109375,-1.12109375,-1.12109375,1,61,True
-,61,29,90,29,61,61,0,0.04022216796875,-0.04022216796875,-0.04022216796875,1,61,True
-,61,30,91,30,61,61,1,0.0870361328125,-0.0870361328125,-0.0870361328125,1,61,True
-,61,31,92,31,61,61,0,0.09942626953125,-0.09942626953125,-0.09942626953125,1,61,True
-,61,32,93,32,61,61,0,0.11993408203125,-0.11993408203125,-0.11993408203125,1,61,True
-,61,33,94,33,61,61,0,0.08642578125,-0.08642578125,-0.08642578125,1,61,True
-,61,34,95,34,61,61,1,0.07733154296875,-0.07733154296875,-0.07733154296875,1,61,True
-,61,35,96,35,61,61,0,0.34912109375,-0.34912109375,-0.34912109375,1,61,True
-,61,36,97,36,61,61,0,0.439453125,-0.439453125,-0.439453125,1,61,True
-,61,37,98,37,61,61,0,0.386474609375,-0.386474609375,-0.386474609375,1,61,True
-,61,38,99,38,61,61,1,0.1912841796875,-0.1912841796875,-0.1912841796875,1,61,True
-,61,39,100,39,61,61,1,0.020751953125,-0.020751953125,-0.020751953125,1,61,True
-,61,40,101,40,61,61,0,0.15771484375,-0.15771484375,-0.15771484375,1,61,True
-,61,41,102,41,61,61,0,0.240966796875,-0.240966796875,-0.240966796875,1,61,True
-,61,42,103,42,61,61,0,0.2152099609375,-0.2152099609375,-0.2152099609375,1,61,True
-,61,43,104,43,61,61,0,0.7373046875,-0.7373046875,-0.7373046875,1,61,True
-,61,44,105,44,61,61,0,0.23046875,-0.23046875,-0.23046875,1,61,True
-,61,45,106,45,61,61,0,0.236572265625,-0.236572265625,-0.236572265625,1,61,True
-,61,46,107,46,61,61,0,0.2020263671875,-0.2020263671875,-0.2020263671875,1,61,True
-,61,47,108,47,61,61,0,2.05859375,-2.05859375,-2.05859375,1,71,False
-,61,48,109,48,61,61,0,0.31689453125,-0.31689453125,-0.31689453125,1,61,True
-,61,49,110,49,61,61,0,0.1484375,-0.1484375,-0.1484375,1,61,True
-,61,50,111,50,61,61,0,0.59521484375,-0.59521484375,-0.59521484375,1,61,True
-,61,51,112,51,61,61,0,0.79541015625,-0.79541015625,-0.79541015625,1,61,True
-,61,52,113,52,61,61,0,0.35986328125,-0.35986328125,-0.35986328125,1,61,True
-,61,53,114,53,61,61,0,0.76904296875,-0.76904296875,-0.76904296875,1,71,False
-,61,54,115,54,61,61,0,0.234619140625,-0.234619140625,-0.234619140625,1,61,True
-,61,55,116,55,61,61,0,3.392578125,-3.392578125,-3.392578125,1,51,False
-,61,56,117,56,61,61,0,0.8759765625,-0.8759765625,-0.8759765625,1,61,True
-,61,57,118,57,61,61,0,0.129150390625,-0.129150390625,-0.129150390625,1,61,True
-,61,58,119,58,61,61,0,1.7255859375,-1.7255859375,-1.7255859375,1,51,False
-,61,59,120,59,61,61,0,2.4921875,-2.4921875,-2.4921875,1,71,False
-,61,60,121,60,61,61,0,1.2548828125,-1.2548828125,-1.2548828125,1,41,False
-,61,61,122,61,61,61,0,1.560546875,-1.560546875,-1.560546875,1,71,False
-,61,62,123,62,61,61,0,0.939453125,-0.939453125,-0.939453125,1,71,False
-,61,63,124,63,61,61,0,4.87890625,-4.87890625,-4.87890625,1,31,False
-,61,64,125,64,61,61,0,0.99072265625,-0.99072265625,-0.99072265625,1,61,True
-,61,65,126,65,61,61,0,1.6474609375,-1.6474609375,-1.6474609375,1,41,False
-,61,66,127,66,61,61,0,2.798828125,-2.798828125,-2.798828125,1,41,False
-,61,67,128,67,61,61,0,6.0,-6.0,-6.0,1,31,False
-,61,68,129,68,61,61,0,1.603515625,-1.603515625,-1.603515625,1,41,False
-,61,69,130,69,61,61,0,0.666015625,-0.666015625,-0.666015625,1,61,True
-,61,70,131,70,61,61,0,1.4091796875,-1.4091796875,-1.4091796875,1,51,False
-,61,71,132,71,61,61,0,2.552734375,-2.552734375,-2.552734375,1,31,False
-,61,72,133,72,61,61,0,0.40966796875,-0.40966796875,-0.40966796875,1,61,True
-,61,73,134,73,61,61,0,1.1953125,-1.1953125,-1.1953125,1,61,True
-,61,74,135,74,61,61,0,5.46875,-5.46875,-5.46875,1,59,False
-,61,75,136,75,61,61,0,2.12890625,-2.12890625,-2.12890625,1,71,False
-,61,76,137,76,61,61,0,0.67138671875,-0.67138671875,-0.67138671875,1,61,True
-,61,77,138,77,61,61,0,0.205810546875,-0.205810546875,-0.205810546875,1,61,True
-,61,78,139,78,61,61,0,1.6337890625,-1.6337890625,-1.6337890625,1,-31,False
-,61,79,140,79,61,61,0,2.822265625,-2.822265625,-2.822265625,1,51,False
-,61,80,141,80,61,61,0,0.390625,-0.390625,-0.390625,1,61,True
-,61,81,142,81,61,61,0,0.467041015625,-0.467041015625,-0.467041015625,1,61,True
-,61,82,143,82,61,61,0,0.56591796875,-0.56591796875,-0.56591796875,1,61,True
-,61,83,144,83,61,61,0,5.265625,-5.265625,-5.265625,1,31,False
-,61,84,145,84,61,61,0,0.9775390625,-0.9775390625,-0.9775390625,1,61,True
-,61,85,146,85,61,61,0,0.71533203125,-0.71533203125,-0.71533203125,1,61,True
-,61,86,147,86,61,61,0,1.8974609375,-1.8974609375,-1.8974609375,1,71,False
-,61,87,148,87,61,61,0,4.1328125,-4.1328125,-4.1328125,1,71,False
-,61,88,149,88,61,61,0,2.546875,-2.546875,-2.546875,1,81,False
-,61,89,150,89,61,61,0,2.783203125,-2.783203125,-2.783203125,1,71,False
-,61,90,151,90,61,61,0,3.615234375,-3.615234375,-3.615234375,1,71,False
-,61,91,152,91,61,61,1,3.38671875,-3.38671875,-3.38671875,1,71,False
-,61,92,153,92,61,61,0,2.330078125,-2.330078125,-2.330078125,1,71,False
-,61,93,154,93,61,61,0,2.857421875,-2.857421875,-2.857421875,1,71,False
-,61,94,155,94,61,61,0,5.1875,-5.1875,-5.1875,1,71,False
-,61,95,156,95,61,61,0,6.171875,-6.171875,-6.171875,1,71,False
-,61,96,157,96,61,61,0,1.8291015625,-1.8291015625,-1.8291015625,1,71,False
-,61,97,158,97,61,61,0,2.33203125,-2.33203125,-2.33203125,1,71,False
-,61,98,159,98,61,61,0,5.23828125,-5.23828125,-5.23828125,1,71,False
-,61,99,160,99,61,61,0,1.4814453125,-1.4814453125,-1.4814453125,1,71,False
-,61,100,161,100,61,61,0,0.85107421875,-0.85107421875,-0.85107421875,1,61,True
-,62,1,63,1,62,62,1,0.0797119140625,-0.0797119140625,-0.0797119140625,1,62,True
-,62,2,64,2,62,62,13,0.0301055908203125,-0.0301055908203125,-0.0301055908203125,1,62,True
-,62,3,65,3,62,62,2,0.04193115234375,-0.04193115234375,-0.04193115234375,1,62,True
-,62,4,66,4,62,62,1,0.079833984375,-0.079833984375,-0.079833984375,1,62,True
-,62,5,67,5,62,62,1,0.357177734375,-0.357177734375,-0.357177734375,1,62,True
-,62,6,68,6,62,62,1,0.3828125,-0.3828125,-0.3828125,1,62,True
-,62,7,69,7,62,62,1,0.65576171875,-0.65576171875,-0.65576171875,1,62,True
-,62,8,70,8,62,62,1,0.291259765625,-0.291259765625,-0.291259765625,1,62,True
-,62,9,71,9,62,62,0,1.4375,-1.4375,-1.4375,1,70,False
-,62,10,72,10,62,62,1,0.0223236083984375,-0.0223236083984375,-0.0223236083984375,1,62,True
-,62,11,73,11,62,62,0,0.07342529296875,-0.07342529296875,-0.07342529296875,1,62,True
-,62,12,74,12,62,62,1,0.0128936767578125,-0.0128936767578125,-0.0128936767578125,1,62,True
-,62,13,75,13,62,62,0,0.042236328125,-0.042236328125,-0.042236328125,1,62,True
-,62,14,76,14,62,62,0,0.355224609375,-0.355224609375,-0.355224609375,1,62,True
-,62,15,77,15,62,62,0,1.1201171875,-1.1201171875,-1.1201171875,1,52,False
-,62,16,78,16,62,62,0,0.08935546875,-0.08935546875,-0.08935546875,1,62,True
-,62,17,79,17,62,62,0,0.2154541015625,-0.2154541015625,-0.2154541015625,1,62,True
-,62,18,80,18,62,62,1,0.020172119140625,-0.020172119140625,-0.020172119140625,1,62,True
-,62,19,81,19,62,62,1,0.298583984375,-0.298583984375,-0.298583984375,1,62,True
-,62,20,82,20,62,62,2,0.09796142578125,-0.09796142578125,-0.09796142578125,1,62,True
-,62,21,83,21,62,62,1,0.075927734375,-0.075927734375,-0.075927734375,1,62,True
-,62,22,84,22,62,62,0,0.004695892333984375,-0.004695892333984375,-0.004695892333984375,1,62,True
-,62,23,85,23,62,62,0,0.0183868408203125,-0.0183868408203125,-0.0183868408203125,1,62,True
-,62,24,86,24,62,62,0,0.156494140625,-0.156494140625,-0.156494140625,1,62,True
-,62,25,87,25,62,62,0,0.117919921875,-0.117919921875,-0.117919921875,1,62,True
-,62,26,88,26,62,62,0,0.00821685791015625,-0.00821685791015625,-0.00821685791015625,1,62,True
-,62,27,89,27,62,62,0,0.06512451171875,-0.06512451171875,-0.06512451171875,1,62,True
-,62,28,90,28,62,62,0,0.020965576171875,-0.020965576171875,-0.020965576171875,1,62,True
-,62,29,91,29,62,62,0,1.1181640625,-1.1181640625,-1.1181640625,1,52,False
-,62,30,92,30,62,62,0,0.0225067138671875,-0.0225067138671875,-0.0225067138671875,1,62,True
-,62,31,93,31,62,62,0,0.01544189453125,-0.01544189453125,-0.01544189453125,1,62,True
-,62,32,94,32,62,62,0,0.02557373046875,-0.02557373046875,-0.02557373046875,1,62,True
-,62,33,95,33,62,62,0,0.1260986328125,-0.1260986328125,-0.1260986328125,1,62,True
-,62,34,96,34,62,62,0,0.2132568359375,-0.2132568359375,-0.2132568359375,1,62,True
-,62,35,97,35,62,62,0,1.21875,-1.21875,-1.21875,1,52,False
-,62,36,98,36,62,62,0,0.058013916015625,-0.058013916015625,-0.058013916015625,1,62,True
-,62,37,99,37,62,62,1,0.40576171875,-0.40576171875,-0.40576171875,1,62,True
-,62,38,100,38,62,62,2,0.027008056640625,-0.027008056640625,-0.027008056640625,1,62,True
-,62,39,101,39,62,62,0,0.5927734375,-0.5927734375,-0.5927734375,1,62,True
-,62,40,102,40,62,62,1,0.058349609375,-0.058349609375,-0.058349609375,1,62,True
-,62,41,103,41,62,62,0,0.190185546875,-0.190185546875,-0.190185546875,1,62,True
-,62,42,104,42,62,62,0,0.11175537109375,-0.11175537109375,-0.11175537109375,1,62,True
-,62,43,105,43,62,62,0,0.1365966796875,-0.1365966796875,-0.1365966796875,1,62,True
-,62,44,106,44,62,62,0,1.0947265625,-1.0947265625,-1.0947265625,1,62,True
-,62,45,107,45,62,62,0,0.27001953125,-0.27001953125,-0.27001953125,1,62,True
-,62,46,108,46,62,62,0,0.1383056640625,-0.1383056640625,-0.1383056640625,1,62,True
-,62,47,109,47,62,62,0,0.26611328125,-0.26611328125,-0.26611328125,1,62,True
-,62,48,110,48,62,62,0,0.468994140625,-0.468994140625,-0.468994140625,1,62,True
-,62,49,111,49,62,62,0,0.50146484375,-0.50146484375,-0.50146484375,1,62,True
-,62,50,112,50,62,62,1,0.80126953125,-0.80126953125,-0.80126953125,1,42,False
-,62,51,113,51,62,62,0,0.1883544921875,-0.1883544921875,-0.1883544921875,1,62,True
-,62,52,114,52,62,62,0,0.0660400390625,-0.0660400390625,-0.0660400390625,1,62,True
-,62,53,115,53,62,62,0,0.12249755859375,-0.12249755859375,-0.12249755859375,1,62,True
-,62,54,116,54,62,62,0,0.1353759765625,-0.1353759765625,-0.1353759765625,1,62,True
-,62,55,117,55,62,62,0,0.48291015625,-0.48291015625,-0.48291015625,1,62,True
-,62,56,118,56,62,62,0,0.252197265625,-0.252197265625,-0.252197265625,1,62,True
-,62,57,119,57,62,62,0,0.154541015625,-0.154541015625,-0.154541015625,1,62,True
-,62,58,120,58,62,62,1,0.2041015625,-0.2041015625,-0.2041015625,1,62,True
-,62,59,121,59,62,62,0,1.6279296875,-1.6279296875,-1.6279296875,1,52,False
-,62,60,122,60,62,62,0,0.54150390625,-0.54150390625,-0.54150390625,1,62,True
-,62,61,123,61,62,62,0,0.55126953125,-0.55126953125,-0.55126953125,1,62,True
-,62,62,124,62,62,62,0,0.335693359375,-0.335693359375,-0.335693359375,1,62,True
-,62,63,125,63,62,62,0,0.5810546875,-0.5810546875,-0.5810546875,1,62,True
-,62,64,126,64,62,62,0,1.1494140625,-1.1494140625,-1.1494140625,1,62,True
-,62,65,127,65,62,62,0,3.06640625,-3.06640625,-3.06640625,1,32,False
-,62,66,128,66,62,62,0,1.55078125,-1.55078125,-1.55078125,1,22,False
-,62,67,129,67,62,62,0,2.943359375,-2.943359375,-2.943359375,1,32,False
-,62,68,130,68,62,62,0,0.92138671875,-0.92138671875,-0.92138671875,1,62,True
-,62,69,131,69,62,62,0,0.18603515625,-0.18603515625,-0.18603515625,1,62,True
-,62,70,132,70,62,62,1,0.2476806640625,-0.2476806640625,-0.2476806640625,1,62,True
-,62,71,133,71,62,62,0,0.99267578125,-0.99267578125,-0.99267578125,1,62,True
-,62,72,134,72,62,62,0,0.1326904296875,-0.1326904296875,-0.1326904296875,1,62,True
-,62,73,135,73,62,62,0,3.216796875,-3.216796875,-3.216796875,1,58,False
-,62,74,136,74,62,62,0,0.9951171875,-0.9951171875,-0.9951171875,1,58,False
-,62,75,137,75,62,62,0,1.208984375,-1.208984375,-1.208984375,1,62,True
-,62,76,138,76,62,62,0,0.29541015625,-0.29541015625,-0.29541015625,1,62,True
-,62,77,139,77,62,62,0,0.6572265625,-0.6572265625,-0.6572265625,1,62,True
-,62,78,140,78,62,62,0,0.20703125,-0.20703125,-0.20703125,1,62,True
-,62,79,141,79,62,62,0,2.306640625,-2.306640625,-2.306640625,1,52,False
-,62,80,142,80,62,62,0,0.24951171875,-0.24951171875,-0.24951171875,1,62,True
-,62,81,143,81,62,62,0,0.34716796875,-0.34716796875,-0.34716796875,1,62,True
-,62,82,144,82,62,62,0,0.21240234375,-0.21240234375,-0.21240234375,1,62,True
-,62,83,145,83,62,62,0,0.98046875,-0.98046875,-0.98046875,1,62,True
-,62,84,146,84,62,62,1,0.55029296875,-0.55029296875,-0.55029296875,1,62,True
-,62,85,147,85,62,62,0,0.58740234375,-0.58740234375,-0.58740234375,1,62,True
-,62,86,148,86,62,62,0,0.1151123046875,-0.1151123046875,-0.1151123046875,1,62,True
-,62,87,149,87,62,62,0,1.9326171875,-1.9326171875,-1.9326171875,1,82,False
-,62,88,150,88,62,62,0,0.95166015625,-0.95166015625,-0.95166015625,1,82,False
-,62,89,151,89,62,62,0,4.93359375,-4.93359375,-4.93359375,1,82,False
-,62,90,152,90,62,62,0,2.236328125,-2.236328125,-2.236328125,1,82,False
-,62,91,153,91,62,62,0,3.04296875,-3.04296875,-3.04296875,1,82,False
-,62,92,154,92,62,62,0,1.94921875,-1.94921875,-1.94921875,1,82,False
-,62,93,155,93,62,62,0,1.9033203125,-1.9033203125,-1.9033203125,1,82,False
-,62,94,156,94,62,62,0,0.9228515625,-0.9228515625,-0.9228515625,1,62,True
-,62,95,157,95,62,62,0,2.16796875,-2.16796875,-2.16796875,1,82,False
-,62,96,158,96,62,62,0,2.314453125,-2.314453125,-2.314453125,1,82,False
-,62,97,159,97,62,62,0,2.66796875,-2.66796875,-2.66796875,1,71,False
-,62,98,160,98,62,62,0,0.228759765625,-0.228759765625,-0.228759765625,1,62,True
-,62,99,161,99,62,62,0,1.3681640625,-1.3681640625,-1.3681640625,1,82,False
-,62,100,162,100,62,62,0,0.3603515625,-0.3603515625,-0.3603515625,1,62,True
-,63,1,64,1,63,63,10,0.12200927734375,-0.12200927734375,-0.12200927734375,1,63,True
-,63,2,65,2,63,63,0,0.01148223876953125,-0.01148223876953125,-0.01148223876953125,1,63,True
-,63,3,66,3,63,63,3,0.04473876953125,-0.04473876953125,-0.04473876953125,1,63,True
-,63,4,67,4,63,63,4,0.54443359375,-0.54443359375,-0.54443359375,1,63,True
-,63,5,68,5,63,63,0,0.252685546875,-0.252685546875,-0.252685546875,1,63,True
-,63,6,69,6,63,63,0,0.62548828125,-0.62548828125,-0.62548828125,1,63,True
-,63,7,70,7,63,63,4,4.74609375,-4.74609375,-4.74609375,1,73,False
-,63,8,71,8,63,63,1,2.759765625,-2.759765625,-2.759765625,1,59,False
-,63,9,72,9,63,63,1,1.759765625,-1.759765625,-1.759765625,1,69,False
-,63,10,73,10,63,63,1,0.10009765625,-0.10009765625,-0.10009765625,1,63,True
-,63,11,74,11,63,63,0,0.01409149169921875,-0.01409149169921875,-0.01409149169921875,1,63,True
-,63,12,75,12,63,63,6,0.0230712890625,-0.0230712890625,-0.0230712890625,1,63,True
-,63,13,76,13,63,63,0,0.447021484375,-0.447021484375,-0.447021484375,1,63,True
-,63,14,77,14,63,63,0,0.80078125,-0.80078125,-0.80078125,1,53,False
-,63,15,78,15,63,63,0,0.3896484375,-0.3896484375,-0.3896484375,1,63,True
-,63,16,79,16,63,63,2,0.08673095703125,-0.08673095703125,-0.08673095703125,1,63,True
-,63,17,80,17,63,63,0,0.92236328125,-0.92236328125,-0.92236328125,1,53,False
-,63,18,81,18,63,63,1,0.221435546875,-0.221435546875,-0.221435546875,1,63,True
-,63,19,82,19,63,63,0,1.6181640625,-1.6181640625,-1.6181640625,1,59,False
-,63,20,83,20,63,63,2,0.03887939453125,-0.03887939453125,-0.03887939453125,1,63,True
-,63,21,84,21,63,63,0,0.016082763671875,-0.016082763671875,-0.016082763671875,1,63,True
-,63,22,85,22,63,63,0,0.1273193359375,-0.1273193359375,-0.1273193359375,1,63,True
-,63,23,86,23,63,63,1,0.39892578125,-0.39892578125,-0.39892578125,1,63,True
-,63,24,87,24,63,63,0,0.01202392578125,-0.01202392578125,-0.01202392578125,1,63,True
-,63,25,88,25,63,63,0,0.419189453125,-0.419189453125,-0.419189453125,1,63,True
-,63,26,89,26,63,63,0,0.1767578125,-0.1767578125,-0.1767578125,1,63,True
-,63,27,90,27,63,63,1,0.02642822265625,-0.02642822265625,-0.02642822265625,1,63,True
-,63,28,91,28,63,63,0,0.1221923828125,-0.1221923828125,-0.1221923828125,1,63,True
-,63,29,92,29,63,63,0,2.521484375,-2.521484375,-2.521484375,1,59,False
-,63,30,93,30,63,63,0,0.2039794921875,-0.2039794921875,-0.2039794921875,1,63,True
-,63,31,94,31,63,63,0,0.11273193359375,-0.11273193359375,-0.11273193359375,1,63,True
-,63,32,95,32,63,63,0,0.165771484375,-0.165771484375,-0.165771484375,1,63,True
-,63,33,96,33,63,63,2,0.14111328125,-0.14111328125,-0.14111328125,1,63,True
-,63,34,97,34,63,63,0,0.63134765625,-0.63134765625,-0.63134765625,1,63,True
-,63,35,98,35,63,63,0,1.166015625,-1.166015625,-1.166015625,1,53,False
-,63,36,99,36,63,63,0,0.06024169921875,-0.06024169921875,-0.06024169921875,1,63,True
-,63,37,100,37,63,63,2,0.35888671875,-0.35888671875,-0.35888671875,1,63,True
-,63,38,101,38,63,63,0,0.2108154296875,-0.2108154296875,-0.2108154296875,1,63,True
-,63,39,102,39,63,63,0,0.13232421875,-0.13232421875,-0.13232421875,1,63,True
-,63,40,103,40,63,63,1,0.1318359375,-0.1318359375,-0.1318359375,1,63,True
-,63,41,104,41,63,63,0,0.69580078125,-0.69580078125,-0.69580078125,1,63,True
-,63,42,105,42,63,63,0,0.88720703125,-0.88720703125,-0.88720703125,1,63,True
-,63,43,106,43,63,63,0,0.9013671875,-0.9013671875,-0.9013671875,1,63,True
-,63,44,107,44,63,63,0,0.2135009765625,-0.2135009765625,-0.2135009765625,1,63,True
-,63,45,108,45,63,63,0,0.2264404296875,-0.2264404296875,-0.2264404296875,1,63,True
-,63,46,109,46,63,63,0,0.65234375,-0.65234375,-0.65234375,1,63,True
-,63,47,110,47,63,63,0,0.43310546875,-0.43310546875,-0.43310546875,1,63,True
-,63,48,111,48,63,63,1,0.057525634765625,-0.057525634765625,-0.057525634765625,1,63,True
-,63,49,112,49,63,63,0,1.12109375,-1.12109375,-1.12109375,1,53,False
-,63,50,113,50,63,63,0,2.62109375,-2.62109375,-2.62109375,1,53,False
-,63,51,114,51,63,63,0,0.1358642578125,-0.1358642578125,-0.1358642578125,1,63,True
-,63,52,115,52,63,63,0,0.07757568359375,-0.07757568359375,-0.07757568359375,1,63,True
-,63,53,116,53,63,63,0,0.6376953125,-0.6376953125,-0.6376953125,1,63,True
-,63,54,117,54,63,63,0,0.06695556640625,-0.06695556640625,-0.06695556640625,1,63,True
-,63,55,118,55,63,63,2,0.70458984375,-0.70458984375,-0.70458984375,1,63,True
-,63,56,119,56,63,63,0,0.474609375,-0.474609375,-0.474609375,1,63,True
-,63,57,120,57,63,63,0,3.048828125,-3.048828125,-3.048828125,1,43,False
-,63,58,121,58,63,63,0,1.18359375,-1.18359375,-1.18359375,1,53,False
-,63,59,122,59,63,63,0,0.18212890625,-0.18212890625,-0.18212890625,1,63,True
-,63,60,123,60,63,63,0,0.455078125,-0.455078125,-0.455078125,1,63,True
-,63,61,124,61,63,63,0,0.54345703125,-0.54345703125,-0.54345703125,1,63,True
-,63,62,125,62,63,63,0,0.211181640625,-0.211181640625,-0.211181640625,1,63,True
-,63,63,126,63,63,63,0,3.0703125,-3.0703125,-3.0703125,1,39,False
-,63,64,127,64,63,63,0,3.38671875,-3.38671875,-3.38671875,1,43,False
-,63,65,128,65,63,63,0,3.564453125,-3.564453125,-3.564453125,1,43,False
-,63,66,129,66,63,63,0,2.837890625,-2.837890625,-2.837890625,1,33,False
-,63,67,130,67,63,63,0,4.5546875,-4.5546875,-4.5546875,1,43,False
-,63,68,131,68,63,63,0,0.64892578125,-0.64892578125,-0.64892578125,1,63,True
-,63,69,132,69,63,63,0,0.5283203125,-0.5283203125,-0.5283203125,1,63,True
-,63,70,133,70,63,63,0,2.01171875,-2.01171875,-2.01171875,1,-13,False
-,63,71,134,71,63,63,0,1.1708984375,-1.1708984375,-1.1708984375,1,63,True
-,63,72,135,72,63,63,0,0.3798828125,-0.3798828125,-0.3798828125,1,63,True
-,63,73,136,73,63,63,0,3.912109375,-3.912109375,-3.912109375,1,-9,False
-,63,74,137,74,63,63,0,1.998046875,-1.998046875,-1.998046875,1,53,False
-,63,75,138,75,63,63,0,1.8095703125,-1.8095703125,-1.8095703125,1,33,False
