op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,62,33,95,33,62,62,0,0.248779296875,-0.248779296875,-0.248779296875,1,62,True
-,62,34,96,34,62,62,0,0.0982666015625,-0.0982666015625,-0.0982666015625,1,62,True
-,62,35,97,35,62,62,0,0.095458984375,-0.095458984375,-0.095458984375,1,62,True
-,62,36,98,36,62,62,0,0.12139892578125,-0.12139892578125,-0.12139892578125,1,62,True
-,62,37,99,37,62,62,1,0.0205841064453125,-0.0205841064453125,-0.0205841064453125,1,62,True
-,62,38,100,38,62,62,2,0.0309295654296875,-0.0309295654296875,-0.0309295654296875,1,62,True
-,62,39,101,39,62,62,0,1.064453125,-1.064453125,-1.064453125,1,62,True
-,62,40,102,40,62,62,1,0.0577392578125,-0.0577392578125,-0.0577392578125,1,62,True
-,62,41,103,41,62,62,0,0.212646484375,-0.212646484375,-0.212646484375,1,62,True
-,62,42,104,42,62,62,0,0.09442138671875,-0.09442138671875,-0.09442138671875,1,62,True
-,62,43,105,43,62,62,0,0.0748291015625,-0.0748291015625,-0.0748291015625,1,62,True
-,62,44,106,44,62,62,0,0.11053466796875,-0.11053466796875,-0.11053466796875,1,62,True
-,62,45,107,45,62,62,0,0.08270263671875,-0.08270263671875,-0.08270263671875,1,62,True
-,62,46,108,46,62,62,0,0.109130859375,-0.109130859375,-0.109130859375,1,62,True
-,62,47,109,47,62,62,0,0.406982421875,-0.406982421875,-0.406982421875,1,62,True
-,62,48,110,48,62,62,0,0.0811767578125,-0.0811767578125,-0.0811767578125,1,62,True
-,62,49,111,49,62,62,0,0.3349609375,-0.3349609375,-0.3349609375,1,62,True
-,62,50,112,50,62,62,1,0.0958251953125,-0.0958251953125,-0.0958251953125,1,62,True
-,62,51,113,51,62,62,0,0.8486328125,-0.8486328125,-0.8486328125,1,62,True
-,62,52,114,52,62,62,0,0.19140625,-0.19140625,-0.19140625,1,62,True
-,62,53,115,53,62,62,0,0.61279296875,-0.61279296875,-0.61279296875,1,62,True
-,62,54,116,54,62,62,0,1.33984375,-1.33984375,-1.33984375,1,70,False
-,62,55,117,55,62,62,0,0.57177734375,-0.57177734375,-0.57177734375,1,62,True
-,62,56,118,56,62,62,0,0.5185546875,-0.5185546875,-0.5185546875,1,62,True
-,62,57,119,57,62,62,0,0.90380859375,-0.90380859375,-0.90380859375,1,62,True
-,62,58,120,58,62,62,1,0.654296875,-0.654296875,-0.654296875,1,62,True
-,62,59,121,59,62,62,0,0.75244140625,-0.75244140625,-0.75244140625,1,62,True
-,62,60,122,60,62,62,0,0.90576171875,-0.90576171875,-0.90576171875,1,62,True
-,62,61,123,61,62,62,0,0.58984375,-0.58984375,-0.58984375,1,62,True
-,62,62,124,62,62,62,0,0.61083984375,-0.61083984375,-0.61083984375,1,62,True
-,62,63,125,63,62,62,0,0.1495361328125,-0.1495361328125,-0.1495361328125,1,62,True
-,62,64,126,64,62,62,0,0.3095703125,-0.3095703125,-0.3095703125,1,62,True
-,62,65,127,65,62,62,0,0.46044921875,-0.46044921875,-0.46044921875,1,62,True
-,62,66,128,66,62,62,0,0.302001953125,-0.302001953125,-0.302001953125,1,62,True
-,62,67,129,67,62,62,0,0.8388671875,-0.8388671875,-0.8388671875,1,52,False
-,62,68,130,68,62,62,0,0.2354736328125,-0.2354736328125,-0.2354736328125,1,62,True
-,62,69,131,69,62,62,0,1.271484375,-1.271484375,-1.271484375,1,62,True
-,62,70,132,70,62,62,1,0.451904296875,-0.451904296875,-0.451904296875,1,62,True
-,62,71,133,71,62,62,0,1.7607421875,-1.7607421875,-1.7607421875,1,82,False
-,62,72,134,72,62,62,0,0.083984375,-0.083984375,-0.083984375,1,62,True
-,62,73,135,73,62,62,0,0.288818359375,-0.288818359375,-0.288818359375,1,62,True
-,62,74,136,74,62,62,0,1.4052734375,-1.4052734375,-1.4052734375,1,62,True
-,62,75,137,75,62,62,0,0.9287109375,-0.9287109375,-0.9287109375,1,62,True
-,62,76,138,76,62,62,0,0.262939453125,-0.262939453125,-0.262939453125,1,62,True
-,62,77,139,77,62,62,0,0.70751953125,-0.70751953125,-0.70751953125,1,62,True
-,62,78,140,78,62,62,0,0.38037109375,-0.38037109375,-0.38037109375,1,62,True
-,62,79,141,79,62,62,0,0.86865234375,-0.86865234375,-0.86865234375,1,62,True
-,62,80,142,80,62,62,0,0.323974609375,-0.323974609375,-0.323974609375,1,62,True
-,62,81,143,81,62,62,0,0.31494140625,-0.31494140625,-0.31494140625,1,62,True
-,62,82,144,82,62,62,0,0.251708984375,-0.251708984375,-0.251708984375,1,62,True
-,62,83,145,83,62,62,0,0.58447265625,-0.58447265625,-0.58447265625,1,62,True
-,62,84,146,84,62,62,1,0.390380859375,-0.390380859375,-0.390380859375,1,62,True
-,62,85,147,85,62,62,0,0.1748046875,-0.1748046875,-0.1748046875,1,62,True
-,62,86,148,86,62,62,0,0.336669921875,-0.336669921875,-0.336669921875,1,62,True
-,62,87,149,87,62,62,0,0.2578125,-0.2578125,-0.2578125,1,62,True
-,62,88,150,88,62,62,0,0.109375,-0.109375,-0.109375,1,62,True
-,62,89,151,89,62,62,0,0.8046875,-0.8046875,-0.8046875,1,62,True
-,62,90,152,90,62,62,0,0.056121826171875,-0.056121826171875,-0.056121826171875,1,62,True
-,62,91,153,91,62,62,0,0.3828125,-0.3828125,-0.3828125,1,62,True
-,62,92,154,92,62,62,0,0.10772705078125,-0.10772705078125,-0.10772705078125,1,62,True
-,62,93,155,93,62,62,0,0.10406494140625,-0.10406494140625,-0.10406494140625,1,62,True
-,62,94,156,94,62,62,0,0.0601806640625,-0.0601806640625,-0.0601806640625,1,62,True
-,62,95,157,95,62,62,0,0.177978515625,-0.177978515625,-0.177978515625,1,62,True
-,62,96,158,96,62,62,0,0.09552001953125,-0.09552001953125,-0.09552001953125,1,62,True
-,62,97,159,97,62,62,0,0.1109619140625,-0.1109619140625,-0.1109619140625,1,62,True
-,62,98,160,98,62,62,0,1.0859375,-1.0859375,-1.0859375,1,72,False
-,62,99,161,99,62,62,0,0.27685546875,-0.27685546875,-0.27685546875,1,62,True
-,62,100,162,100,62,62,0,0.08544921875,-0.08544921875,-0.08544921875,1,62,True
-,63,1,64,1,63,63,10,0.247314453125,-0.247314453125,-0.247314453125,1,63,True
-,63,2,65,2,63,63,0,0.09912109375,-0.09912109375,-0.09912109375,1,63,True
-,63,3,66,3,63,63,3,0.051025390625,-0.051025390625,-0.051025390625,1,63,True
-,63,4,67,4,63,63,4,0.238525390625,-0.238525390625,-0.238525390625,1,63,True
-,63,5,68,5,63,63,0,0.1282958984375,-0.1282958984375,-0.1282958984375,1,63,True
-,63,6,69,6,63,63,0,0.349853515625,-0.349853515625,-0.349853515625,1,63,True
-,63,7,70,7,63,63,4,4.9609375,-4.9609375,-4.9609375,1,69,False
-,63,8,71,8,63,63,1,3.173828125,-3.173828125,-3.173828125,1,69,False
-,63,9,72,9,63,63,1,0.1187744140625,-0.1187744140625,-0.1187744140625,1,63,True
-,63,10,73,10,63,63,1,0.0163421630859375,-0.0163421630859375,-0.0163421630859375,1,63,True
-,63,11,74,11,63,63,0,0.09228515625,-0.09228515625,-0.09228515625,1,63,True
-,63,12,75,12,63,63,6,0.036163330078125,-0.036163330078125,-0.036163330078125,1,63,True
-,63,13,76,13,63,63,0,0.07611083984375,-0.07611083984375,-0.07611083984375,1,63,True
-,63,14,77,14,63,63,0,0.089599609375,-0.089599609375,-0.089599609375,1,63,True
-,63,15,78,15,63,63,0,0.038360595703125,-0.038360595703125,-0.038360595703125,1,63,True
-,63,16,79,16,63,63,2,0.49462890625,-0.49462890625,-0.49462890625,1,63,True
-,63,17,80,17,63,63,0,0.47509765625,-0.47509765625,-0.47509765625,1,63,True
-,63,18,81,18,63,63,1,0.0926513671875,-0.0926513671875,-0.0926513671875,1,63,True
-,63,19,82,19,63,63,0,0.1302490234375,-0.1302490234375,-0.1302490234375,1,63,True
-,63,20,83,20,63,63,2,0.5546875,-0.5546875,-0.5546875,1,63,True
-,63,21,84,21,63,63,0,0.04010009765625,-0.04010009765625,-0.04010009765625,1,63,True
-,63,22,85,22,63,63,0,0.58984375,-0.58984375,-0.58984375,1,63,True
-,63,23,86,23,63,63,1,0.149658203125,-0.149658203125,-0.149658203125,1,63,True
-,63,24,87,24,63,63,0,0.0899658203125,-0.0899658203125,-0.0899658203125,1,63,True
-,63,25,88,25,63,63,0,0.53271484375,-0.53271484375,-0.53271484375,1,63,True
-,63,26,89,26,63,63,0,0.7265625,-0.7265625,-0.7265625,1,63,True
-,63,27,90,27,63,63,1,0.07574462890625,-0.07574462890625,-0.07574462890625,1,63,True
-,63,28,91,28,63,63,0,0.986328125,-0.986328125,-0.986328125,1,73,False
-,63,29,92,29,63,63,0,0.329345703125,-0.329345703125,-0.329345703125,1,63,True
-,63,30,93,30,63,63,0,0.053253173828125,-0.053253173828125,-0.053253173828125,1,63,True
-,63,31,94,31,63,63,0,0.1944580078125,-0.1944580078125,-0.1944580078125,1,63,True
-,63,32,95,32,63,63,0,0.8505859375,-0.8505859375,-0.8505859375,1,73,False
-,63,33,96,33,63,63,2,0.0631103515625,-0.0631103515625,-0.0631103515625,1,63,True
-,63,34,97,34,63,63,0,0.261474609375,-0.261474609375,-0.261474609375,1,63,True
-,63,35,98,35,63,63,0,0.186279296875,-0.186279296875,-0.186279296875,1,63,True
-,63,36,99,36,63,63,0,0.0794677734375,-0.0794677734375,-0.0794677734375,1,63,True
-,63,37,100,37,63,63,2,0.037261962890625,-0.037261962890625,-0.037261962890625,1,63,True
-,63,38,101,38,63,63,0,0.112060546875,-0.112060546875,-0.112060546875,1,63,True
-,63,39,102,39,63,63,0,0.287841796875,-0.287841796875,-0.287841796875,1,63,True
-,63,40,103,40,63,63,1,0.12548828125,-0.12548828125,-0.12548828125,1,63,True
-,63,41,104,41,63,63,0,0.263916015625,-0.263916015625,-0.263916015625,1,63,True
-,63,42,105,42,63,63,0,0.0838623046875,-0.0838623046875,-0.0838623046875,1,63,True
-,63,43,106,43,63,63,0,0.095703125,-0.095703125,-0.095703125,1,63,True
-,63,44,107,44,63,63,0,0.37451171875,-0.37451171875,-0.37451171875,1,63,True
-,63,45,108,45,63,63,0,0.0394287109375,-0.0394287109375,-0.0394287109375,1,63,True
-,63,46,109,46,63,63,0,0.264892578125,-0.264892578125,-0.264892578125,1,63,True
-,63,47,110,47,63,63,0,0.1533203125,-0.1533203125,-0.1533203125,1,63,True
-,63,48,111,48,63,63,1,0.285400390625,-0.285400390625,-0.285400390625,1,63,True
-,63,49,112,49,63,63,0,0.2108154296875,-0.2108154296875,-0.2108154296875,1,63,True
-,63,50,113,50,63,63,0,0.223388671875,-0.223388671875,-0.223388671875,1,63,True
-,63,51,114,51,63,63,0,0.2213134765625,-0.2213134765625,-0.2213134765625,1,63,True
-,63,52,115,52,63,63,0,0.9814453125,-0.9814453125,-0.9814453125,1,73,False
-,63,53,116,53,63,63,0,0.54541015625,-0.54541015625,-0.54541015625,1,63,True
-,63,54,117,54,63,63,0,0.58251953125,-0.58251953125,-0.58251953125,1,63,True
-,63,55,118,55,63,63,2,0.919921875,-0.919921875,-0.919921875,1,73,False
-,63,56,119,56,63,63,0,0.958984375,-0.958984375,-0.958984375,1,73,False
-,63,57,120,57,63,63,0,0.313720703125,-0.313720703125,-0.313720703125,1,63,True
-,63,58,121,58,63,63,0,2.345703125,-2.345703125,-2.345703125,1,73,False
-,63,59,122,59,63,63,0,1.0859375,-1.0859375,-1.0859375,1,73,False
-,63,60,123,60,63,63,0,0.1845703125,-0.1845703125,-0.1845703125,1,63,True
-,63,61,124,61,63,63,0,1.6484375,-1.6484375,-1.6484375,1,73,False
-,63,62,125,62,63,63,0,0.97021484375,-0.97021484375,-0.97021484375,1,73,False
-,63,63,126,63,63,63,0,0.187255859375,-0.187255859375,-0.187255859375,1,63,True
-,63,64,127,64,63,63,0,0.67236328125,-0.67236328125,-0.67236328125,1,63,True
-,63,65,128,65,63,63,0,0.224365234375,-0.224365234375,-0.224365234375,1,63,True
-,63,66,129,66,63,63,0,0.1632080078125,-0.1632080078125,-0.1632080078125,1,63,True
-,63,67,130,67,63,63,0,1.0322265625,-1.0322265625,-1.0322265625,1,53,False
-,63,68,131,68,63,63,0,0.69140625,-0.69140625,-0.69140625,1,63,True
-,63,69,132,69,63,63,0,0.46728515625,-0.46728515625,-0.46728515625,1,63,True
-,63,70,133,70,63,63,0,1.2158203125,-1.2158203125,-1.2158203125,1,63,True
-,63,71,134,71,63,63,0,1.52734375,-1.52734375,-1.52734375,1,93,False
-,63,72,135,72,63,63,0,0.308349609375,-0.308349609375,-0.308349609375,1,63,True
-,63,73,136,73,63,63,0,0.67138671875,-0.67138671875,-0.67138671875,1,63,True
-,63,74,137,74,63,63,0,0.7021484375,-0.7021484375,-0.7021484375,1,63,True
-,63,75,138,75,63,63,0,0.440185546875,-0.440185546875,-0.440185546875,1,63,True
-,63,76,139,76,63,63,0,0.53564453125,-0.53564453125,-0.53564453125,1,63,True
-,63,77,140,77,63,63,0,1.1328125,-1.1328125,-1.1328125,1,63,True
-,63,78,141,78,63,63,0,0.488525390625,-0.488525390625,-0.488525390625,1,63,True
-,63,79,142,79,63,63,0,1.1005859375,-1.1005859375,-1.1005859375,1,63,True
-,63,80,143,80,63,63,0,0.64208984375,-0.64208984375,-0.64208984375,1,63,True
-,63,81,144,81,63,63,1,0.11187744140625,-0.11187744140625,-0.11187744140625,1,63,True
-,63,82,145,82,63,63,0,0.55126953125,-0.55126953125,-0.55126953125,1,63,True
-,63,83,146,83,63,63,0,0.662109375,-0.662109375,-0.662109375,1,63,True
-,63,84,147,84,63,63,0,0.412353515625,-0.412353515625,-0.412353515625,1,63,True
-,63,85,148,85,63,63,0,0.381591796875,-0.381591796875,-0.381591796875,1,63,True
-,63,86,149,86,63,63,0,0.1580810546875,-0.1580810546875,-0.1580810546875,1,63,True
-,63,87,150,87,63,63,0,0.8310546875,-0.8310546875,-0.8310546875,1,63,True
-,63,88,151,88,63,63,0,0.6376953125,-0.6376953125,-0.6376953125,1,63,True
-,63,89,152,89,63,63,0,0.463623046875,-0.463623046875,-0.463623046875,1,63,True
-,63,90,153,90,63,63,0,0.06842041015625,-0.06842041015625,-0.06842041015625,1,63,True
-,63,91,154,91,63,63,0,0.0625,-0.0625,-0.0625,1,63,True
-,63,92,155,92,63,63,0,0.1673583984375,-0.1673583984375,-0.1673583984375,1,63,True
-,63,93,156,93,63,63,0,0.09014892578125,-0.09014892578125,-0.09014892578125,1,63,True
-,63,94,157,94,63,63,0,0.155029296875,-0.155029296875,-0.155029296875,1,63,True
-,63,95,158,95,63,63,0,0.06658935546875,-0.06658935546875,-0.06658935546875,1,63,True
-,63,96,159,96,63,63,0,0.328369140625,-0.328369140625,-0.328369140625,1,63,True
-,63,97,160,97,63,63,0,0.73828125,-0.73828125,-0.73828125,1,63,True
-,63,98,161,98,63,63,0,0.59326171875,-0.59326171875,-0.59326171875,1,63,True
-,63,99,162,99,63,63,0,0.112548828125,-0.112548828125,-0.112548828125,1,63,True
-,63,100,163,100,63,63,0,0.05596923828125,-0.05596923828125,-0.05596923828125,1,63,True
-,64,1,65,1,64,64,1,0.3056640625,-0.3056640625,-0.3056640625,1,64,True
-,64,2,66,2,64,64,0,0.07965087890625,-0.07965087890625,-0.07965087890625,1,64,True
-,64,3,67,3,64,64,1,0.319091796875,-0.319091796875,-0.319091796875,1,64,True
-,64,4,68,4,64,64,2,0.398193359375,-0.398193359375,-0.398193359375,1,64,True
-,64,5,69,5,64,64,0,0.256591796875,-0.256591796875,-0.256591796875,1,64,True
-,64,6,70,6,64,64,4,0.81201171875,-0.81201171875,-0.81201171875,1,64,True
-,64,7,71,7,64,64,0,2.90234375,-2.90234375,-2.90234375,1,68,False
-,64,8,72,8,64,64,3,0.460693359375,-0.460693359375,-0.460693359375,1,64,True
-,64,9,73,9,64,64,1,1.2353515625,-1.2353515625,-1.2353515625,1,64,True
-,64,10,74,10,64,64,1,0.06378173828125,-0.06378173828125,-0.06378173828125,1,64,True
-,64,11,75,11,64,64,0,0.1929931640625,-0.1929931640625,-0.1929931640625,1,64,True
-,64,12,76,12,64,64,0,0.411865234375,-0.411865234375,-0.411865234375,1,64,True
-,64,13,77,13,64,64,0,0.426025390625,-0.426025390625,-0.426025390625,1,64,True
-,64,14,78,14,64,64,1,0.381591796875,-0.381591796875,-0.381591796875,1,64,True
-,64,15,79,15,64,64,1,0.159912109375,-0.159912109375,-0.159912109375,1,64,True
-,64,16,80,16,64,64,3,0.020233154296875,-0.020233154296875,-0.020233154296875,1,64,True
-,64,17,81,17,64,64,1,0.31689453125,-0.31689453125,-0.31689453125,1,64,True
-,64,18,82,18,64,64,0,0.385498046875,-0.385498046875,-0.385498046875,1,64,True
-,64,19,83,19,64,64,3,0.1414794921875,-0.1414794921875,-0.1414794921875,1,64,True
-,64,20,84,20,64,64,2,0.0245513916015625,-0.0245513916015625,-0.0245513916015625,1,64,True
-,64,21,85,21,64,64,1,0.09185791015625,-0.09185791015625,-0.09185791015625,1,64,True
-,64,22,86,22,64,64,0,0.8408203125,-0.8408203125,-0.8408203125,1,74,False
-,64,23,87,23,64,64,0,0.84130859375,-0.84130859375,-0.84130859375,1,64,True
-,64,24,88,24,64,64,0,0.10833740234375,-0.10833740234375,-0.10833740234375,1,64,True
-,64,25,89,25,64,64,0,0.259765625,-0.259765625,-0.259765625,1,64,True
-,64,26,90,26,64,64,0,0.495361328125,-0.495361328125,-0.495361328125,1,64,True
-,64,27,91,27,64,64,0,0.962890625,-0.962890625,-0.962890625,1,74,False
-,64,28,92,28,64,64,1,2.806640625,-2.806640625,-2.806640625,1,70,False
-,64,29,93,29,64,64,0,1.26171875,-1.26171875,-1.26171875,1,74,False
-,64,30,94,30,64,64,0,0.259521484375,-0.259521484375,-0.259521484375,1,64,True
-,64,31,95,31,64,64,0,0.0806884765625,-0.0806884765625,-0.0806884765625,1,64,True
-,64,32,96,32,64,64,1,0.088623046875,-0.088623046875,-0.088623046875,1,64,True
-,64,33,97,33,64,64,0,0.302978515625,-0.302978515625,-0.302978515625,1,64,True
-,64,34,98,34,64,64,1,1.63671875,-1.63671875,-1.63671875,1,66,False
-,64,35,99,35,64,64,0,0.011322021484375,-0.011322021484375,-0.011322021484375,1,64,True
-,64,36,100,36,64,64,6,0.038543701171875,-0.038543701171875,-0.038543701171875,1,64,True
-,64,37,101,37,64,64,0,0.294921875,-0.294921875,-0.294921875,1,64,True
-,64,38,102,38,64,64,0,0.794921875,-0.794921875,-0.794921875,1,64,True
-,64,39,103,39,64,64,0,0.513671875,-0.513671875,-0.513671875,1,64,True
-,64,40,104,40,64,64,0,0.165771484375,-0.165771484375,-0.165771484375,1,64,True
-,64,41,105,41,64,64,0,0.1605224609375,-0.1605224609375,-0.1605224609375,1,64,True
-,64,42,106,42,64,64,0,0.2401123046875,-0.2401123046875,-0.2401123046875,1,64,True
-,64,43,107,43,64,64,0,0.439208984375,-0.439208984375,-0.439208984375,1,64,True
-,64,44,108,44,64,64,0,0.318359375,-0.318359375,-0.318359375,1,64,True
-,64,45,109,45,64,64,0,0.159912109375,-0.159912109375,-0.159912109375,1,64,True
-,64,46,110,46,64,64,0,0.83740234375,-0.83740234375,-0.83740234375,1,64,True
-,64,47,111,47,64,64,0,1.205078125,-1.205078125,-1.205078125,1,74,False
-,64,48,112,48,64,64,0,0.2042236328125,-0.2042236328125,-0.2042236328125,1,64,True
-,64,49,113,49,64,64,0,0.86962890625,-0.86962890625,-0.86962890625,1,64,True
-,64,50,114,50,64,64,0,0.224609375,-0.224609375,-0.224609375,1,64,True
-,64,51,115,51,64,64,0,1.1220703125,-1.1220703125,-1.1220703125,1,64,True
-,64,52,116,52,64,64,0,1.2666015625,-1.2666015625,-1.2666015625,1,74,False
-,64,53,117,53,64,64,0,1.8466796875,-1.8466796875,-1.8466796875,1,70,False
-,64,54,118,54,64,64,0,2.224609375,-2.224609375,-2.224609375,1,74,False
-,64,55,119,55,64,64,1,0.734375,-0.734375,-0.734375,1,64,True
-,64,56,120,56,64,64,2,2.25390625,-2.25390625,-2.25390625,1,76,False
-,64,57,121,57,64,64,0,2.900390625,-2.900390625,-2.900390625,1,74,False
-,64,58,122,58,64,64,0,4.14453125,-4.14453125,-4.14453125,1,74,False
-,64,59,123,59,64,64,0,2.986328125,-2.986328125,-2.986328125,1,74,False
-,64,60,124,60,64,64,0,2.59375,-2.59375,-2.59375,1,74,False
-,64,61,125,61,64,64,0,3.302734375,-3.302734375,-3.302734375,1,74,False
-,64,62,126,62,64,64,0,3.43359375,-3.43359375,-3.43359375,1,74,False
-,64,63,127,63,64,64,0,1.6962890625,-1.6962890625,-1.6962890625,1,70,False
-,64,64,128,64,64,64,5,0.1392822265625,-0.1392822265625,-0.1392822265625,1,64,True
-,64,65,129,65,64,64,0,0.6494140625,-0.6494140625,-0.6494140625,1,64,True
-,64,66,130,66,64,64,1,1.2666015625,-1.2666015625,-1.2666015625,1,74,False
-,64,67,131,67,64,64,0,3.017578125,-3.017578125,-3.017578125,1,54,False
-,64,68,132,68,64,64,0,3.048828125,-3.048828125,-3.048828125,1,74,False
-,64,69,133,69,64,64,0,0.91552734375,-0.91552734375,-0.91552734375,1,64,True
-,64,70,134,70,64,64,0,0.81689453125,-0.81689453125,-0.81689453125,1,64,True
-,64,71,135,71,64,64,0,4.23828125,-4.23828125,-4.23828125,1,94,False
-,64,72,136,72,64,64,0,1.9013671875,-1.9013671875,-1.9013671875,1,76,False
-,64,73,137,73,64,64,0,2.248046875,-2.248046875,-2.248046875,1,54,False
-,64,74,138,74,64,64,0,0.96826171875,-0.96826171875,-0.96826171875,1,64,True
-,64,75,139,75,64,64,0,1.748046875,-1.748046875,-1.748046875,1,74,False
-,64,76,140,76,64,64,0,3.119140625,-3.119140625,-3.119140625,1,54,False
-,64,77,141,77,64,64,0,2.37109375,-2.37109375,-2.37109375,1,94,False
-,64,78,142,78,64,64,0,0.7099609375,-0.7099609375,-0.7099609375,1,64,True
-,64,79,143,79,64,64,0,1.1845703125,-1.1845703125,-1.1845703125,1,64,True
-,64,80,144,80,64,64,1,0.145751953125,-0.145751953125,-0.145751953125,1,64,True
-,64,81,145,81,64,64,0,1.1865234375,-1.1865234375,-1.1865234375,1,74,False
-,64,82,146,82,64,64,1,0.1710205078125,-0.1710205078125,-0.1710205078125,1,64,True
-,64,83,147,83,64,64,0,1.419921875,-1.419921875,-1.419921875,1,74,False
-,64,84,148,84,64,64,0,1.73828125,-1.73828125,-1.73828125,1,74,False
-,64,85,149,85,64,64,0,0.32177734375,-0.32177734375,-0.32177734375,1,64,True
-,64,86,150,86,64,64,0,0.298583984375,-0.298583984375,-0.298583984375,1,64,True
-,64,87,151,87,64,64,0,1.3095703125,-1.3095703125,-1.3095703125,1,64,True
-,64,88,152,88,64,64,0,1.64453125,-1.64453125,-1.64453125,1,64,True
-,64,89,153,89,64,64,0,0.65673828125,-0.65673828125,-0.65673828125,1,64,True
-,64,90,154,90,64,64,2,0.391845703125,-0.391845703125,-0.391845703125,1,64,True
-,64,91,155,91,64,64,0,0.2381591796875,-0.2381591796875,-0.2381591796875,1,64,True
-,64,92,156,92,64,64,0,0.7822265625,-0.7822265625,-0.7822265625,1,64,True
-,64,93,157,93,64,64,0,0.50439453125,-0.50439453125,-0.50439453125,1,64,True
-,64,94,158,94,64,64,0,0.100830078125,-0.100830078125,-0.100830078125,1,64,True
-,64,95,159,95,64,64,0,0.072509765625,-0.072509765625,-0.072509765625,1,64,True
-,64,96,160,96,64,64,0,0.099365234375,-0.099365234375,-0.099365234375,1,64,True
-,64,97,161,97,64,64,0,1.82421875,-1.82421875,-1.82421875,1,54,False
-,64,98,162,98,64,64,0,0.3603515625,-0.3603515625,-0.3603515625,1,64,True
-,64,99,163,99,64,64,0,0.24609375,-0.24609375,-0.24609375,1,64,True
-,64,100,164,100,64,64,0,0.10009765625,-0.10009765625,-0.10009765625,1,64,True
-,65,1,66,1,65,65,0,0.1263427734375,-0.1263427734375,-0.1263427734375,1,65,True
-,65,2,67,2,65,65,0,0.09246826171875,-0.09246826171875,-0.09246826171875,1,65,True
-,65,3,68,3,65,65,1,0.37060546875,-0.37060546875,-0.37060546875,1,65,True
-,65,4,69,4,65,65,0,0.466552734375,-0.466552734375,-0.466552734375,1,65,True
-,65,5,70,5,65,65,5,0.429443359375,-0.429443359375,-0.429443359375,1,65,True
-,65,6,71,6,65,65,1,2.318359375,-2.318359375,-2.318359375,1,67,False
-,65,7,72,7,65,65,0,1.33984375,-1.33984375,-1.33984375,1,69,False
-,65,8,73,8,65,65,2,0.82373046875,-0.82373046875,-0.82373046875,1,65,True
-,65,9,74,9,65,65,1,1.78125,-1.78125,-1.78125,1,71,False
