op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,67,50,117,50,67,117,0,0.07330322265625,-0.07330322265625,-0.07330322265625,1,67,True
-,67,51,118,51,67,118,0,0.307373046875,-0.307373046875,-0.307373046875,1,67,True
-,67,52,119,52,67,119,0,1.0380859375,-1.0380859375,-1.0380859375,1,77,False
-,67,53,120,53,67,120,0,0.10260009765625,-0.10260009765625,-0.10260009765625,1,67,True
-,67,54,121,54,67,121,0,2.501953125,-2.501953125,-2.501953125,1,77,False
-,67,55,122,55,67,122,0,1.4677734375,-1.4677734375,-1.4677734375,1,77,False
-,67,56,123,56,67,123,0,1.841796875,-1.841796875,-1.841796875,1,71,False
-,67,57,124,57,67,124,0,2.46484375,-2.46484375,-2.46484375,1,71,False
-,67,58,125,58,67,125,0,0.95556640625,-0.95556640625,-0.95556640625,1,77,False
-,67,59,126,59,67,126,0,1.15625,-1.15625,-1.15625,1,67,True
-,67,60,127,60,67,127,0,1.6181640625,-1.6181640625,-1.6181640625,1,77,False
-,67,61,128,61,67,128,2,1.232421875,-1.232421875,-1.232421875,1,57,False
-,67,62,129,62,67,129,0,0.75341796875,-0.75341796875,-0.75341796875,1,67,True
-,67,63,130,63,67,130,0,0.8291015625,-0.8291015625,-0.8291015625,1,67,True
-,67,64,131,64,67,131,0,0.2978515625,-0.2978515625,-0.2978515625,1,67,True
-,67,65,132,65,67,132,0,1.2705078125,-1.2705078125,-1.2705078125,1,67,True
-,67,66,133,66,67,133,1,1.2255859375,-1.2255859375,-1.2255859375,1,47,False
-,67,67,134,67,67,134,1,1.6806640625,-1.6806640625,-1.6806640625,1,57,False
-,67,68,135,68,67,135,0,1.208984375,-1.208984375,-1.208984375,1,67,True
-,67,69,136,69,67,136,0,1.7197265625,-1.7197265625,-1.7197265625,1,47,False
-,67,70,137,70,67,137,0,2.7109375,-2.7109375,-2.7109375,1,57,False
-,67,71,138,71,67,138,0,1.2548828125,-1.2548828125,-1.2548828125,1,67,True
-,67,72,139,72,67,139,0,1.6064453125,-1.6064453125,-1.6064453125,1,47,False
-,67,73,140,73,67,140,0,3.73828125,-3.73828125,-3.73828125,1,57,False
-,67,74,141,74,67,141,0,0.9111328125,-0.9111328125,-0.9111328125,1,67,True
-,67,75,142,75,67,142,0,0.96435546875,-0.96435546875,-0.96435546875,1,67,True
-,67,76,143,76,67,143,0,1.8720703125,-1.8720703125,-1.8720703125,1,57,False
-,67,77,144,77,67,144,0,1.5341796875,-1.5341796875,-1.5341796875,1,71,False
-,67,78,145,78,67,145,0,0.87744140625,-0.87744140625,-0.87744140625,1,67,True
-,67,79,146,79,67,146,0,1.375,-1.375,-1.375,1,67,True
-,67,80,147,80,67,147,0,1.796875,-1.796875,-1.796875,1,67,True
-,67,81,148,81,67,148,0,2.84375,-2.84375,-2.84375,1,61,False
-,67,82,149,82,67,149,0,2.95703125,-2.95703125,-2.95703125,1,57,False
-,67,83,150,83,67,150,0,3.04296875,-3.04296875,-3.04296875,1,47,False
-,67,84,151,84,67,151,0,1.3857421875,-1.3857421875,-1.3857421875,1,47,False
-,67,85,152,85,67,152,0,4.18359375,-4.18359375,-4.18359375,1,47,False
-,67,86,153,86,67,153,0,3.30078125,-3.30078125,-3.30078125,1,47,False
-,67,87,154,87,67,154,0,2.29296875,-2.29296875,-2.29296875,1,47,False
-,67,88,155,88,67,155,0,3.515625,-3.515625,-3.515625,1,47,False
-,67,89,156,89,67,156,0,1.2197265625,-1.2197265625,-1.2197265625,1,47,False
-,67,90,157,90,67,157,0,1.8134765625,-1.8134765625,-1.8134765625,1,67,True
-,67,91,158,91,67,158,1,5.33203125,-5.33203125,-5.33203125,1,51,False
-,67,92,159,92,67,159,0,2.876953125,-2.876953125,-2.876953125,1,47,False
-,67,93,160,93,67,160,0,3.69140625,-3.69140625,-3.69140625,1,47,False
-,67,94,161,94,67,161,0,2.091796875,-2.091796875,-2.091796875,1,57,False
-,67,95,162,95,67,162,0,4.0859375,-4.0859375,-4.0859375,1,47,False
-,67,96,163,96,67,163,0,0.779296875,-0.779296875,-0.779296875,1,67,True
-,67,97,164,97,67,164,0,5.55078125,-5.55078125,-5.55078125,1,-61,False
-,67,98,165,98,67,165,0,0.5693359375,-0.5693359375,-0.5693359375,1,67,True
-,67,99,166,99,67,166,0,0.5595703125,-0.5595703125,-0.5595703125,1,67,True
-,68,10,78,10,68,78,0,0.036285400390625,-0.036285400390625,-0.036285400390625,1,68,True
-,68,11,79,11,68,79,0,0.058319091796875,-0.058319091796875,-0.058319091796875,1,68,True
-,68,12,80,12,68,80,1,0.032470703125,-0.032470703125,-0.032470703125,1,68,True
-,68,13,81,13,68,81,1,0.0280303955078125,-0.0280303955078125,-0.0280303955078125,1,68,True
-,68,14,82,14,68,82,0,0.07012939453125,-0.07012939453125,-0.07012939453125,1,68,True
-,68,15,83,15,68,83,0,0.030303955078125,-0.030303955078125,-0.030303955078125,1,68,True
-,68,16,84,16,68,84,3,0.006683349609375,-0.006683349609375,-0.006683349609375,1,68,True
-,68,17,85,17,68,85,1,0.060638427734375,-0.060638427734375,-0.060638427734375,1,68,True
-,68,18,86,18,68,86,0,0.32421875,-0.32421875,-0.32421875,1,68,True
-,68,19,87,19,68,87,0,0.025115966796875,-0.025115966796875,-0.025115966796875,1,68,True
-,68,20,88,20,68,88,0,0.04339599609375,-0.04339599609375,-0.04339599609375,1,68,True
-,68,21,89,21,68,89,0,0.09466552734375,-0.09466552734375,-0.09466552734375,1,68,True
-,68,22,90,22,68,90,1,0.58203125,-0.58203125,-0.58203125,1,68,True
-,68,23,91,23,68,91,0,0.08892822265625,-0.08892822265625,-0.08892822265625,1,68,True
-,68,24,92,24,68,92,0,0.037689208984375,-0.037689208984375,-0.037689208984375,1,68,True
-,68,25,93,25,68,93,1,0.0233154296875,-0.0233154296875,-0.0233154296875,1,68,True
-,68,26,94,26,68,94,2,0.33154296875,-0.33154296875,-0.33154296875,1,68,True
-,68,27,95,27,68,95,1,0.0176849365234375,-0.0176849365234375,-0.0176849365234375,1,68,True
-,68,28,96,28,68,96,0,0.1822509765625,-0.1822509765625,-0.1822509765625,1,68,True
-,68,29,97,29,68,97,0,0.9404296875,-0.9404296875,-0.9404296875,1,72,False
-,68,30,98,30,68,98,1,0.0308990478515625,-0.0308990478515625,-0.0308990478515625,1,68,True
-,68,31,99,31,68,99,0,0.01806640625,-0.01806640625,-0.01806640625,1,68,True
-,68,32,100,32,68,100,2,0.180419921875,-0.180419921875,-0.180419921875,1,68,True
-,68,33,101,33,68,101,1,0.1998291015625,-0.1998291015625,-0.1998291015625,1,68,True
-,68,34,102,34,68,102,0,0.60009765625,-0.60009765625,-0.60009765625,1,68,True
-,68,35,103,35,68,103,0,0.25830078125,-0.25830078125,-0.25830078125,1,68,True
-,68,36,104,36,68,104,0,0.2352294921875,-0.2352294921875,-0.2352294921875,1,68,True
-,68,37,105,37,68,105,0,0.270751953125,-0.270751953125,-0.270751953125,1,68,True
-,68,38,106,38,68,106,0,0.3662109375,-0.3662109375,-0.3662109375,1,68,True
-,68,39,107,39,68,107,0,0.3076171875,-0.3076171875,-0.3076171875,1,68,True
-,68,40,108,40,68,108,0,0.102783203125,-0.102783203125,-0.102783203125,1,68,True
-,68,41,109,41,68,109,0,0.20556640625,-0.20556640625,-0.20556640625,1,68,True
-,68,42,110,42,68,110,0,0.283203125,-0.283203125,-0.283203125,1,68,True
-,68,43,111,43,68,111,0,0.289794921875,-0.289794921875,-0.289794921875,1,68,True
-,68,44,112,44,68,112,0,1.5634765625,-1.5634765625,-1.5634765625,1,72,False
-,68,45,113,45,68,113,0,0.0841064453125,-0.0841064453125,-0.0841064453125,1,68,True
-,68,46,114,46,68,114,0,0.154296875,-0.154296875,-0.154296875,1,68,True
-,68,47,115,47,68,115,0,0.394775390625,-0.394775390625,-0.394775390625,1,68,True
-,68,48,116,48,68,116,0,1.3330078125,-1.3330078125,-1.3330078125,1,74,False
-,68,49,117,49,68,117,0,1.1640625,-1.1640625,-1.1640625,1,68,True
-,68,50,118,50,68,118,0,0.57861328125,-0.57861328125,-0.57861328125,1,68,True
-,68,51,119,51,68,119,0,0.160888671875,-0.160888671875,-0.160888671875,1,68,True
-,68,52,120,52,68,120,0,1.8154296875,-1.8154296875,-1.8154296875,1,78,False
-,68,53,121,53,68,121,0,2.041015625,-2.041015625,-2.041015625,1,78,False
-,68,54,122,54,68,122,0,2.609375,-2.609375,-2.609375,1,74,False
-,68,55,123,55,68,123,0,0.62646484375,-0.62646484375,-0.62646484375,1,68,True
-,68,56,124,56,68,124,0,4.90625,-4.90625,-4.90625,1,-58,False
-,68,57,125,57,68,125,0,0.66650390625,-0.66650390625,-0.66650390625,1,68,True
-,68,58,126,58,68,126,0,0.60498046875,-0.60498046875,-0.60498046875,1,68,True
-,68,59,127,59,68,127,0,2.125,-2.125,-2.125,1,78,False
-,68,60,128,60,68,128,0,0.1258544921875,-0.1258544921875,-0.1258544921875,1,68,True
-,68,61,129,61,68,129,0,1.5830078125,-1.5830078125,-1.5830078125,1,58,False
-,68,62,130,62,68,130,0,0.73291015625,-0.73291015625,-0.73291015625,1,68,True
-,68,63,131,63,68,131,0,1.5595703125,-1.5595703125,-1.5595703125,1,58,False
-,68,64,132,64,68,132,0,0.99169921875,-0.99169921875,-0.99169921875,1,58,False
-,68,65,133,65,68,133,0,2.677734375,-2.677734375,-2.677734375,1,58,False
-,68,66,134,66,68,134,0,1.3876953125,-1.3876953125,-1.3876953125,1,58,False
-,68,67,135,67,68,135,0,2.3984375,-2.3984375,-2.3984375,1,58,False
-,68,68,136,68,68,136,0,1.955078125,-1.955078125,-1.955078125,1,58,False
-,68,69,137,69,68,137,0,2.982421875,-2.982421875,-2.982421875,1,58,False
-,68,70,138,70,68,138,0,1.7646484375,-1.7646484375,-1.7646484375,1,58,False
-,68,71,139,71,68,139,0,2.048828125,-2.048828125,-2.048828125,1,58,False
-,68,72,140,72,68,140,0,4.01171875,-4.01171875,-4.01171875,1,58,False
-,68,73,141,73,68,141,0,2.408203125,-2.408203125,-2.408203125,1,58,False
-,68,74,142,74,68,142,0,2.607421875,-2.607421875,-2.607421875,1,58,False
-,68,75,143,75,68,143,0,1.6513671875,-1.6513671875,-1.6513671875,1,58,False
-,68,76,144,76,68,144,0,0.7216796875,-0.7216796875,-0.7216796875,1,68,True
-,68,77,145,77,68,145,0,1.2470703125,-1.2470703125,-1.2470703125,1,68,True
-,68,78,146,78,68,146,0,0.50732421875,-0.50732421875,-0.50732421875,1,68,True
-,68,79,147,79,68,147,0,1.037109375,-1.037109375,-1.037109375,1,68,True
-,68,80,148,80,68,148,0,2.50390625,-2.50390625,-2.50390625,1,58,False
-,68,81,149,81,68,149,0,1.1328125,-1.1328125,-1.1328125,1,58,False
-,68,82,150,82,68,150,0,1.634765625,-1.634765625,-1.634765625,1,58,False
-,68,83,151,83,68,151,0,4.95703125,-4.95703125,-4.95703125,1,48,False
-,68,84,152,84,68,152,0,3.44921875,-3.44921875,-3.44921875,1,58,False
-,68,85,153,85,68,153,0,2.68359375,-2.68359375,-2.68359375,1,38,False
-,68,86,154,86,68,154,0,2.3515625,-2.3515625,-2.3515625,1,48,False
-,68,87,155,87,68,155,0,2.859375,-2.859375,-2.859375,1,58,False
-,68,88,156,88,68,156,0,1.78125,-1.78125,-1.78125,1,58,False
-,68,89,157,89,68,157,0,1.984375,-1.984375,-1.984375,1,58,False
-,68,90,158,90,68,158,0,0.80419921875,-0.80419921875,-0.80419921875,1,68,True
-,68,91,159,91,68,159,0,2.935546875,-2.935546875,-2.935546875,1,58,False
-,68,92,160,92,68,160,0,3.294921875,-3.294921875,-3.294921875,1,48,False
-,68,93,161,93,68,161,0,4.41015625,-4.41015625,-4.41015625,1,48,False
-,68,94,162,94,68,162,0,2.228515625,-2.228515625,-2.228515625,1,58,False
-,68,95,163,95,68,163,0,2.923828125,-2.923828125,-2.923828125,1,48,False
-,68,96,164,96,68,164,0,0.95166015625,-0.95166015625,-0.95166015625,1,68,True
-,68,97,165,97,68,165,0,1.716796875,-1.716796875,-1.716796875,1,68,True
-,68,98,166,98,68,166,0,0.9091796875,-0.9091796875,-0.9091796875,1,68,True
-,68,99,167,99,68,167,0,0.685546875,-0.685546875,-0.685546875,1,68,True
-,69,10,79,10,69,79,0,0.046142578125,-0.046142578125,-0.046142578125,1,69,True
-,69,11,80,11,69,80,2,0.1502685546875,-0.1502685546875,-0.1502685546875,1,69,True
-,69,12,81,12,69,81,0,0.0611572265625,-0.0611572265625,-0.0611572265625,1,69,True
-,69,13,82,13,69,82,1,0.286865234375,-0.286865234375,-0.286865234375,1,69,True
-,69,14,83,14,69,83,0,1.103515625,-1.103515625,-1.103515625,1,71,False
-,69,15,84,15,69,84,2,0.042572021484375,-0.042572021484375,-0.042572021484375,1,69,True
-,69,16,85,16,69,85,1,0.10894775390625,-0.10894775390625,-0.10894775390625,1,69,True
-,69,17,86,17,69,86,1,0.10931396484375,-0.10931396484375,-0.10931396484375,1,69,True
-,69,18,87,18,69,87,0,0.1728515625,-0.1728515625,-0.1728515625,1,69,True
-,69,19,88,19,69,88,2,0.0635986328125,-0.0635986328125,-0.0635986328125,1,69,True
-,69,20,89,20,69,89,2,0.630859375,-0.630859375,-0.630859375,1,69,True
-,69,21,90,21,69,90,4,0.02655029296875,-0.02655029296875,-0.02655029296875,1,69,True
-,69,22,91,22,69,91,0,0.78564453125,-0.78564453125,-0.78564453125,1,69,True
-,69,23,92,23,69,92,0,0.53759765625,-0.53759765625,-0.53759765625,1,69,True
-,69,24,93,24,69,93,0,0.0843505859375,-0.0843505859375,-0.0843505859375,1,69,True
-,69,25,94,25,69,94,0,0.15283203125,-0.15283203125,-0.15283203125,1,69,True
-,69,26,95,26,69,95,1,0.10540771484375,-0.10540771484375,-0.10540771484375,1,69,True
-,69,27,96,27,69,96,0,0.11956787109375,-0.11956787109375,-0.11956787109375,1,69,True
-,69,28,97,28,69,97,0,3.830078125,-3.830078125,-3.830078125,1,71,False
-,69,29,98,29,69,98,0,3.556640625,-3.556640625,-3.556640625,1,71,False
-,69,30,99,30,69,99,0,0.015167236328125,-0.015167236328125,-0.015167236328125,1,69,True
-,69,31,100,31,69,100,0,0.03582763671875,-0.03582763671875,-0.03582763671875,1,69,True
-,69,32,101,32,69,101,0,0.093505859375,-0.093505859375,-0.093505859375,1,69,True
-,69,33,102,33,69,102,0,0.331298828125,-0.331298828125,-0.331298828125,1,69,True
-,69,34,103,34,69,103,0,1.958984375,-1.958984375,-1.958984375,1,71,False
-,69,35,104,35,69,104,0,0.488037109375,-0.488037109375,-0.488037109375,1,69,True
-,69,36,105,36,69,105,1,0.045074462890625,-0.045074462890625,-0.045074462890625,1,69,True
-,69,37,106,37,69,106,0,0.406005859375,-0.406005859375,-0.406005859375,1,69,True
-,69,38,107,38,69,107,0,0.52734375,-0.52734375,-0.52734375,1,69,True
-,69,39,108,39,69,108,0,0.40771484375,-0.40771484375,-0.40771484375,1,69,True
-,69,40,109,40,69,109,0,0.1715087890625,-0.1715087890625,-0.1715087890625,1,69,True
-,69,41,110,41,69,110,0,0.050506591796875,-0.050506591796875,-0.050506591796875,1,69,True
-,69,42,111,42,69,111,0,0.06634521484375,-0.06634521484375,-0.06634521484375,1,69,True
-,69,43,112,43,69,112,0,0.86767578125,-0.86767578125,-0.86767578125,1,69,True
-,69,44,113,44,69,113,1,1.416015625,-1.416015625,-1.416015625,1,71,False
-,69,45,114,45,69,114,0,0.127197265625,-0.127197265625,-0.127197265625,1,69,True
-,69,46,115,46,69,115,0,0.06488037109375,-0.06488037109375,-0.06488037109375,1,69,True
-,69,47,116,47,69,116,0,0.465576171875,-0.465576171875,-0.465576171875,1,69,True
-,69,48,117,48,69,117,0,0.337890625,-0.337890625,-0.337890625,1,69,True
-,69,49,118,49,69,118,0,3.46484375,-3.46484375,-3.46484375,1,71,False
-,69,50,119,50,69,119,0,0.51318359375,-0.51318359375,-0.51318359375,1,69,True
-,69,51,120,51,69,120,0,0.2049560546875,-0.2049560546875,-0.2049560546875,1,69,True
-,69,52,121,52,69,121,0,3.634765625,-3.634765625,-3.634765625,1,79,False
-,69,53,122,53,69,122,0,1.771484375,-1.771484375,-1.771484375,1,71,False
-,69,54,123,54,69,123,1,0.96240234375,-0.96240234375,-0.96240234375,1,69,True
-,69,55,124,55,69,124,0,3.060546875,-3.060546875,-3.060546875,1,71,False
-,69,56,125,56,69,125,0,0.1832275390625,-0.1832275390625,-0.1832275390625,1,69,True
-,69,57,126,57,69,126,0,0.56494140625,-0.56494140625,-0.56494140625,1,69,True
-,69,58,127,58,69,127,0,1.779296875,-1.779296875,-1.779296875,1,79,False
-,69,59,128,59,69,128,0,1.671875,-1.671875,-1.671875,1,71,False
-,69,60,129,60,69,129,0,0.2022705078125,-0.2022705078125,-0.2022705078125,1,69,True
-,69,61,130,61,69,130,0,0.5966796875,-0.5966796875,-0.5966796875,1,69,True
-,69,62,131,62,69,131,0,1.169921875,-1.169921875,-1.169921875,1,69,True
-,69,63,132,63,69,132,0,1.66015625,-1.66015625,-1.66015625,1,69,True
-,69,64,133,64,69,133,1,0.6689453125,-0.6689453125,-0.6689453125,1,69,True
-,69,65,134,65,69,134,0,1.6396484375,-1.6396484375,-1.6396484375,1,69,True
-,69,66,135,66,69,135,0,0.802734375,-0.802734375,-0.802734375,1,69,True
-,69,67,136,67,69,136,0,1.3037109375,-1.3037109375,-1.3037109375,1,59,False
-,69,68,137,68,69,137,0,2.22265625,-2.22265625,-2.22265625,1,59,False
-,69,69,138,69,69,138,0,1.20703125,-1.20703125,-1.20703125,1,69,True
-,69,70,139,70,69,139,0,1.2255859375,-1.2255859375,-1.2255859375,1,59,False
-,69,71,140,71,69,140,0,1.998046875,-1.998046875,-1.998046875,1,59,False
-,69,72,141,72,69,141,0,0.650390625,-0.650390625,-0.650390625,1,69,True
-,69,73,142,73,69,142,0,3.025390625,-3.025390625,-3.025390625,1,59,False
-,69,74,143,74,69,143,0,2.560546875,-2.560546875,-2.560546875,1,59,False
-,69,75,144,75,69,144,0,0.2479248046875,-0.2479248046875,-0.2479248046875,1,69,True
-,69,76,145,76,69,145,0,0.39794921875,-0.39794921875,-0.39794921875,1,69,True
-,69,77,146,77,69,146,0,1.5615234375,-1.5615234375,-1.5615234375,1,69,True
-,69,78,147,78,69,147,0,0.69970703125,-0.69970703125,-0.69970703125,1,69,True
-,69,79,148,79,69,148,0,1.23828125,-1.23828125,-1.23828125,1,69,True
-,69,80,149,80,69,149,0,0.9140625,-0.9140625,-0.9140625,1,69,True
-,69,81,150,81,69,150,0,1.0400390625,-1.0400390625,-1.0400390625,1,39,False
-,69,82,151,82,69,151,0,2.76953125,-2.76953125,-2.76953125,1,39,False
-,69,83,152,83,69,152,0,4.9609375,-4.9609375,-4.9609375,1,39,False
-,69,84,153,84,69,153,0,2.212890625,-2.212890625,-2.212890625,1,39,False
-,69,85,154,85,69,154,0,1.9326171875,-1.9326171875,-1.9326171875,1,59,False
-,69,86,155,86,69,155,0,3.048828125,-3.048828125,-3.048828125,1,39,False
-,69,87,156,87,69,156,0,1.853515625,-1.853515625,-1.853515625,1,39,False
-,69,88,157,88,69,157,0,2.1171875,-2.1171875,-2.1171875,1,59,False
-,69,89,158,89,69,158,0,2.33203125,-2.33203125,-2.33203125,1,59,False
-,69,90,159,90,69,159,0,0.583984375,-0.583984375,-0.583984375,1,69,True
-,69,91,160,91,69,160,0,4.38671875,-4.38671875,-4.38671875,1,49,False
-,69,92,161,92,69,161,0,3.82421875,-3.82421875,-3.82421875,1,39,False
-,69,93,162,93,69,162,0,3.51953125,-3.51953125,-3.51953125,1,39,False
-,69,94,163,94,69,163,0,1.9697265625,-1.9697265625,-1.9697265625,1,59,False
-,69,95,164,95,69,164,0,3.009765625,-3.009765625,-3.009765625,1,59,False
-,69,96,165,96,69,165,0,0.49853515625,-0.49853515625,-0.49853515625,1,69,True
-,69,97,166,97,69,166,0,3.224609375,-3.224609375,-3.224609375,1,-69,False
-,69,98,167,98,69,167,0,2.025390625,-2.025390625,-2.025390625,1,-61,False
-,69,99,168,99,69,168,1,1.513671875,-1.513671875,-1.513671875,1,69,True
-,70,10,80,10,70,80,8,0.0287017822265625,-0.0287017822265625,-0.0287017822265625,1,70,True
-,70,11,81,11,70,81,1,0.1854248046875,-0.1854248046875,-0.1854248046875,1,70,True
-,70,12,82,12,70,82,1,0.07098388671875,-0.07098388671875,-0.07098388671875,1,70,True
-,70,13,83,13,70,83,0,0.06378173828125,-0.06378173828125,-0.06378173828125,1,70,True
-,70,14,84,14,70,84,2,0.0396728515625,-0.0396728515625,-0.0396728515625,1,70,True
-,70,15,85,15,70,85,1,0.0831298828125,-0.0831298828125,-0.0831298828125,1,70,True
-,70,16,86,16,70,86,2,0.1890869140625,-0.1890869140625,-0.1890869140625,1,70,True
-,70,17,87,17,70,87,1,0.09967041015625,-0.09967041015625,-0.09967041015625,1,70,True
-,70,18,88,18,70,88,0,0.049041748046875,-0.049041748046875,-0.049041748046875,1,70,True
-,70,19,89,19,70,89,0,0.430908203125,-0.430908203125,-0.430908203125,1,70,True
-,70,20,90,20,70,90,4,0.14990234375,-0.14990234375,-0.14990234375,1,70,True
-,70,21,91,21,70,91,0,0.31689453125,-0.31689453125,-0.31689453125,1,70,True
-,70,22,92,22,70,92,1,0.327392578125,-0.327392578125,-0.327392578125,1,70,True
-,70,23,93,23,70,93,0,0.03155517578125,-0.03155517578125,-0.03155517578125,1,70,True
-,70,24,94,24,70,94,0,0.026611328125,-0.026611328125,-0.026611328125,1,70,True
-,70,25,95,25,70,95,0,0.048065185546875,-0.048065185546875,-0.048065185546875,1,70,True
-,70,26,96,26,70,96,0,0.059326171875,-0.059326171875,-0.059326171875,1,70,True
-,70,27,97,27,70,97,0,0.01247406005859375,-0.01247406005859375,-0.01247406005859375,1,70,True
-,70,28,98,28,70,98,0,0.06951904296875,-0.06951904296875,-0.06951904296875,1,70,True
-,70,29,99,29,70,99,0,0.033966064453125,-0.033966064453125,-0.033966064453125,1,70,True
-,70,30,100,30,70,100,20,0.00832366943359375,-0.00832366943359375,-0.00832366943359375,1,70,True
-,70,31,101,31,70,101,0,0.081298828125,-0.081298828125,-0.081298828125,1,70,True
-,70,32,102,32,70,102,0,0.01251220703125,-0.01251220703125,-0.01251220703125,1,70,True
-,70,33,103,33,70,103,0,0.06298828125,-0.06298828125,-0.06298828125,1,70,True
-,70,34,104,34,70,104,0,0.46875,-0.46875,-0.46875,1,70,True
-,70,35,105,35,70,105,0,0.2152099609375,-0.2152099609375,-0.2152099609375,1,70,True
-,70,36,106,36,70,106,0,0.0908203125,-0.0908203125,-0.0908203125,1,70,True
-,70,37,107,37,70,107,0,0.53515625,-0.53515625,-0.53515625,1,70,True
-,70,38,108,38,70,108,0,0.206787109375,-0.206787109375,-0.206787109375,1,70,True
-,70,39,109,39,70,109,0,0.405029296875,-0.405029296875,-0.405029296875,1,70,True
-,70,40,110,40,70,110,1,0.037109375,-0.037109375,-0.037109375,1,70,True
-,70,41,111,41,70,111,0,0.18798828125,-0.18798828125,-0.18798828125,1,70,True
-,70,42,112,42,70,112,0,0.08636474609375,-0.08636474609375,-0.08636474609375,1,70,True
-,70,43,113,43,70,113,0,0.08172607421875,-0.08172607421875,-0.08172607421875,1,70,True
-,70,44,114,44,70,114,0,0.0911865234375,-0.0911865234375,-0.0911865234375,1,70,True
-,70,45,115,45,70,115,0,0.1270751953125,-0.1270751953125,-0.1270751953125,1,70,True
-,70,46,116,46,70,116,0,0.98388671875,-0.98388671875,-0.98388671875,1,72,False
-,70,47,117,47,70,117,0,0.476806640625,-0.476806640625,-0.476806640625,1,70,True
-,70,48,118,48,70,118,0,0.4638671875,-0.4638671875,-0.4638671875,1,70,True
-,70,49,119,49,70,119,0,0.58203125,-0.58203125,-0.58203125,1,70,True
-,70,50,120,50,70,120,2,0.394287109375,-0.394287109375,-0.394287109375,1,70,True
-,70,51,121,51,70,121,0,1.947265625,-1.947265625,-1.947265625,1,80,False
-,70,52,122,52,70,122,0,0.2880859375,-0.2880859375,-0.2880859375,1,70,True
-,70,53,123,53,70,123,0,0.078369140625,-0.078369140625,-0.078369140625,1,70,True
