op,a,b,x,y,answer,problem_size,freq,surprisal,target_logprob,avg_target_logprob,n_target_tokens,prediction,correct
-,60,85,145,85,60,145,0,1.9306640625,-1.9306640625,-1.9306640625,1,50,False
-,60,86,146,86,60,146,0,2.37890625,-2.37890625,-2.37890625,1,50,False
-,60,87,147,87,60,147,0,2.17578125,-2.17578125,-2.17578125,1,50,False
-,60,88,148,88,60,148,0,3.09375,-3.09375,-3.09375,1,80,False
-,60,89,149,89,60,149,0,5.2578125,-5.2578125,-5.2578125,1,70,False
-,60,90,150,90,60,150,0,0.28857421875,-0.28857421875,-0.28857421875,1,60,True
-,60,91,151,91,60,151,0,2.990234375,-2.990234375,-2.990234375,1,70,False
-,60,92,152,92,60,152,0,2.318359375,-2.318359375,-2.318359375,1,80,False
-,60,93,153,93,60,153,0,1.8955078125,-1.8955078125,-1.8955078125,1,-30,False
-,60,94,154,94,60,154,0,4.0078125,-4.0078125,-4.0078125,1,50,False
-,60,95,155,95,60,155,1,2.62109375,-2.62109375,-2.62109375,1,40,False
-,60,96,156,96,60,156,0,2.33203125,-2.33203125,-2.33203125,1,-20,False
-,60,97,157,97,60,157,0,3.984375,-3.984375,-3.984375,1,-20,False
-,60,98,158,98,60,158,0,5.171875,-5.171875,-5.171875,1,90,False
-,60,99,159,99,60,159,0,4.57421875,-4.57421875,-4.57421875,1,80,False
-,61,10,71,10,61,71,0,0.05145263671875,-0.05145263671875,-0.05145263671875,1,61,True
-,61,11,72,11,61,72,2,0.023956298828125,-0.023956298828125,-0.023956298828125,1,61,True
-,61,12,73,12,61,73,1,0.03692626953125,-0.03692626953125,-0.03692626953125,1,61,True
-,61,13,74,13,61,74,0,0.06597900390625,-0.06597900390625,-0.06597900390625,1,61,True
-,61,14,75,14,61,75,1,0.046630859375,-0.046630859375,-0.046630859375,1,61,True
-,61,15,76,15,61,76,0,0.0228271484375,-0.0228271484375,-0.0228271484375,1,61,True
-,61,16,77,16,61,77,2,0.39111328125,-0.39111328125,-0.39111328125,1,61,True
-,61,17,78,17,61,78,0,0.5654296875,-0.5654296875,-0.5654296875,1,61,True
-,61,18,79,18,61,79,0,0.03704833984375,-0.03704833984375,-0.03704833984375,1,61,True
-,61,19,80,19,61,80,2,0.132568359375,-0.132568359375,-0.132568359375,1,61,True
-,61,20,81,20,61,81,1,0.273193359375,-0.273193359375,-0.273193359375,1,61,True
-,61,21,82,21,61,82,0,0.162841796875,-0.162841796875,-0.162841796875,1,61,True
-,61,22,83,22,61,83,0,0.1136474609375,-0.1136474609375,-0.1136474609375,1,61,True
-,61,23,84,23,61,84,0,0.01174163818359375,-0.01174163818359375,-0.01174163818359375,1,61,True
-,61,24,85,24,61,85,0,0.11297607421875,-0.11297607421875,-0.11297607421875,1,61,True
-,61,25,86,25,61,86,2,0.05084228515625,-0.05084228515625,-0.05084228515625,1,61,True
-,61,26,87,26,61,87,2,0.10076904296875,-0.10076904296875,-0.10076904296875,1,61,True
-,61,27,88,27,61,88,0,0.01617431640625,-0.01617431640625,-0.01617431640625,1,61,True
-,61,28,89,28,61,89,0,1.4794921875,-1.4794921875,-1.4794921875,1,71,False
-,61,29,90,29,61,90,0,0.1903076171875,-0.1903076171875,-0.1903076171875,1,61,True
-,61,30,91,30,61,91,1,0.07952880859375,-0.07952880859375,-0.07952880859375,1,61,True
-,61,31,92,31,61,92,0,0.2298583984375,-0.2298583984375,-0.2298583984375,1,61,True
-,61,32,93,32,61,93,0,0.283935546875,-0.283935546875,-0.283935546875,1,61,True
-,61,33,94,33,61,94,0,0.0693359375,-0.0693359375,-0.0693359375,1,61,True
-,61,34,95,34,61,95,1,0.294677734375,-0.294677734375,-0.294677734375,1,61,True
-,61,35,96,35,61,96,0,0.26708984375,-0.26708984375,-0.26708984375,1,61,True
-,61,36,97,36,61,97,0,0.52294921875,-0.52294921875,-0.52294921875,1,61,True
-,61,37,98,37,61,98,0,0.041229248046875,-0.041229248046875,-0.041229248046875,1,61,True
-,61,38,99,38,61,99,1,0.2303466796875,-0.2303466796875,-0.2303466796875,1,61,True
-,61,39,100,39,61,100,1,0.1497802734375,-0.1497802734375,-0.1497802734375,1,61,True
-,61,40,101,40,61,101,0,0.29443359375,-0.29443359375,-0.29443359375,1,61,True
-,61,41,102,41,61,102,0,0.2039794921875,-0.2039794921875,-0.2039794921875,1,61,True
-,61,42,103,42,61,103,0,0.62548828125,-0.62548828125,-0.62548828125,1,61,True
-,61,43,104,43,61,104,0,0.67724609375,-0.67724609375,-0.67724609375,1,61,True
-,61,44,105,44,61,105,0,0.6298828125,-0.6298828125,-0.6298828125,1,61,True
-,61,45,106,45,61,106,0,0.349853515625,-0.349853515625,-0.349853515625,1,61,True
-,61,46,107,46,61,107,0,2.38671875,-2.38671875,-2.38671875,1,71,False
-,61,47,108,47,61,108,0,3.36328125,-3.36328125,-3.36328125,1,71,False
-,61,48,109,48,61,109,0,1.796875,-1.796875,-1.796875,1,71,False
-,61,49,110,49,61,110,0,0.90234375,-0.90234375,-0.90234375,1,71,False
-,61,50,111,50,61,111,0,0.3125,-0.3125,-0.3125,1,61,True
-,61,51,112,51,61,112,0,0.53564453125,-0.53564453125,-0.53564453125,1,61,True
-,61,52,113,52,61,113,0,1.400390625,-1.400390625,-1.400390625,1,71,False
-,61,53,114,53,61,114,0,1.021484375,-1.021484375,-1.021484375,1,71,False
-,61,54,115,54,61,115,0,0.335205078125,-0.335205078125,-0.335205078125,1,61,True
-,61,55,116,55,61,116,0,1.22265625,-1.22265625,-1.22265625,1,71,False
-,61,56,117,56,61,117,0,0.47802734375,-0.47802734375,-0.47802734375,1,61,True
-,61,57,118,57,61,118,0,0.54052734375,-0.54052734375,-0.54052734375,1,61,True
-,61,58,119,58,61,119,0,0.51708984375,-0.51708984375,-0.51708984375,1,61,True
-,61,59,120,59,61,120,0,1.9423828125,-1.9423828125,-1.9423828125,1,71,False
-,61,60,121,60,61,121,0,0.599609375,-0.599609375,-0.599609375,1,61,True
-,61,61,122,61,61,122,0,2.337890625,-2.337890625,-2.337890625,1,71,False
-,61,62,123,62,61,123,0,0.93896484375,-0.93896484375,-0.93896484375,1,61,True
-,61,63,124,63,61,124,0,1.1708984375,-1.1708984375,-1.1708984375,1,61,True
-,61,64,125,64,61,125,0,0.1552734375,-0.1552734375,-0.1552734375,1,61,True
-,61,65,126,65,61,126,0,1.2646484375,-1.2646484375,-1.2646484375,1,71,False
-,61,66,127,66,61,127,0,0.58984375,-0.58984375,-0.58984375,1,61,True
-,61,67,128,67,61,128,0,2.271484375,-2.271484375,-2.271484375,1,51,False
-,61,68,129,68,61,129,0,1.291015625,-1.291015625,-1.291015625,1,71,False
-,61,69,130,69,61,130,0,0.377685546875,-0.377685546875,-0.377685546875,1,61,True
-,61,70,131,70,61,131,0,1.51171875,-1.51171875,-1.51171875,1,71,False
-,61,71,132,71,61,132,0,1.265625,-1.265625,-1.265625,1,71,False
-,61,72,133,72,61,133,0,0.467041015625,-0.467041015625,-0.467041015625,1,61,True
-,61,73,134,73,61,134,0,0.474853515625,-0.474853515625,-0.474853515625,1,61,True
-,61,74,135,74,61,135,0,0.85302734375,-0.85302734375,-0.85302734375,1,61,True
-,61,75,136,75,61,136,0,0.998046875,-0.998046875,-0.998046875,1,71,False
-,61,76,137,76,61,137,0,0.33984375,-0.33984375,-0.33984375,1,61,True
-,61,77,138,77,61,138,0,0.1885986328125,-0.1885986328125,-0.1885986328125,1,61,True
-,61,78,139,78,61,139,0,0.1046142578125,-0.1046142578125,-0.1046142578125,1,61,True
-,61,79,140,79,61,140,0,0.7802734375,-0.7802734375,-0.7802734375,1,61,True
-,61,80,141,80,61,141,0,0.496826171875,-0.496826171875,-0.496826171875,1,61,True
-,61,81,142,81,61,142,0,0.94970703125,-0.94970703125,-0.94970703125,1,71,False
-,61,82,143,82,61,143,0,0.57861328125,-0.57861328125,-0.57861328125,1,61,True
-,61,83,144,83,61,144,0,0.94140625,-0.94140625,-0.94140625,1,71,False
-,61,84,145,84,61,145,0,0.289794921875,-0.289794921875,-0.289794921875,1,61,True
-,61,85,146,85,61,146,0,0.779296875,-0.779296875,-0.779296875,1,61,True
-,61,86,147,86,61,147,0,1.056640625,-1.056640625,-1.056640625,1,71,False
-,61,87,148,87,61,148,0,1.1650390625,-1.1650390625,-1.1650390625,1,71,False
-,61,88,149,88,61,149,0,4.72265625,-4.72265625,-4.72265625,1,81,False
-,61,89,150,89,61,150,0,2.822265625,-2.822265625,-2.822265625,1,71,False
-,61,90,151,90,61,151,0,2.033203125,-2.033203125,-2.033203125,1,71,False
-,61,91,152,91,61,152,1,1.8359375,-1.8359375,-1.8359375,1,71,False
-,61,92,153,92,61,153,0,2.23828125,-2.23828125,-2.23828125,1,71,False
-,61,93,154,93,61,154,0,1.392578125,-1.392578125,-1.392578125,1,71,False
-,61,94,155,94,61,155,0,2.0390625,-2.0390625,-2.0390625,1,71,False
-,61,95,156,95,61,156,0,2.76171875,-2.76171875,-2.76171875,1,71,False
-,61,96,157,96,61,157,0,0.56201171875,-0.56201171875,-0.56201171875,1,61,True
-,61,97,158,97,61,158,0,1.015625,-1.015625,-1.015625,1,61,True
-,61,98,159,98,61,159,0,3.158203125,-3.158203125,-3.158203125,1,71,False
-,61,99,160,99,61,160,0,1.423828125,-1.423828125,-1.423828125,1,71,False
-,62,10,72,10,62,72,1,0.0087127685546875,-0.0087127685546875,-0.0087127685546875,1,62,True
-,62,11,73,11,62,73,0,0.028045654296875,-0.028045654296875,-0.028045654296875,1,62,True
-,62,12,74,12,62,74,1,0.018310546875,-0.018310546875,-0.018310546875,1,62,True
-,62,13,75,13,62,75,0,0.0509033203125,-0.0509033203125,-0.0509033203125,1,62,True
-,62,14,76,14,62,76,0,0.0165252685546875,-0.0165252685546875,-0.0165252685546875,1,62,True
-,62,15,77,15,62,77,0,0.65869140625,-0.65869140625,-0.65869140625,1,62,True
-,62,16,78,16,62,78,0,0.127685546875,-0.127685546875,-0.127685546875,1,62,True
-,62,17,79,17,62,79,0,0.390380859375,-0.390380859375,-0.390380859375,1,62,True
-,62,18,80,18,62,80,1,0.00908660888671875,-0.00908660888671875,-0.00908660888671875,1,62,True
-,62,19,81,19,62,81,1,0.560546875,-0.560546875,-0.560546875,1,62,True
-,62,20,82,20,62,82,2,0.06201171875,-0.06201171875,-0.06201171875,1,62,True
-,62,21,83,21,62,83,1,0.04119873046875,-0.04119873046875,-0.04119873046875,1,62,True
-,62,22,84,22,62,84,0,0.00760650634765625,-0.00760650634765625,-0.00760650634765625,1,62,True
-,62,23,85,23,62,85,0,0.01041412353515625,-0.01041412353515625,-0.01041412353515625,1,62,True
-,62,24,86,24,62,86,0,0.1295166015625,-0.1295166015625,-0.1295166015625,1,62,True
-,62,25,87,25,62,87,0,0.06829833984375,-0.06829833984375,-0.06829833984375,1,62,True
-,62,26,88,26,62,88,0,0.04315185546875,-0.04315185546875,-0.04315185546875,1,62,True
-,62,27,89,27,62,89,0,0.0177001953125,-0.0177001953125,-0.0177001953125,1,62,True
-,62,28,90,28,62,90,0,0.276611328125,-0.276611328125,-0.276611328125,1,62,True
-,62,29,91,29,62,91,0,0.1363525390625,-0.1363525390625,-0.1363525390625,1,62,True
-,62,30,92,30,62,92,0,0.07647705078125,-0.07647705078125,-0.07647705078125,1,62,True
-,62,31,93,31,62,93,0,0.01302337646484375,-0.01302337646484375,-0.01302337646484375,1,62,True
-,62,32,94,32,62,94,0,0.0286865234375,-0.0286865234375,-0.0286865234375,1,62,True
-,62,33,95,33,62,95,0,0.0899658203125,-0.0899658203125,-0.0899658203125,1,62,True
-,62,34,96,34,62,96,0,0.1536865234375,-0.1536865234375,-0.1536865234375,1,62,True
-,62,35,97,35,62,97,0,0.771484375,-0.771484375,-0.771484375,1,62,True
-,62,36,98,36,62,98,0,0.0950927734375,-0.0950927734375,-0.0950927734375,1,62,True
-,62,37,99,37,62,99,1,0.06646728515625,-0.06646728515625,-0.06646728515625,1,62,True
-,62,38,100,38,62,100,2,0.11572265625,-0.11572265625,-0.11572265625,1,62,True
-,62,39,101,39,62,101,0,0.39208984375,-0.39208984375,-0.39208984375,1,62,True
-,62,40,102,40,62,102,1,0.1016845703125,-0.1016845703125,-0.1016845703125,1,62,True
-,62,41,103,41,62,103,0,0.2379150390625,-0.2379150390625,-0.2379150390625,1,62,True
-,62,42,104,42,62,104,0,0.326416015625,-0.326416015625,-0.326416015625,1,62,True
-,62,43,105,43,62,105,0,0.57421875,-0.57421875,-0.57421875,1,62,True
-,62,44,106,44,62,106,0,1.8330078125,-1.8330078125,-1.8330078125,1,70,False
-,62,45,107,45,62,107,0,1.0498046875,-1.0498046875,-1.0498046875,1,62,True
-,62,46,108,46,62,108,0,1.5703125,-1.5703125,-1.5703125,1,82,False
-,62,47,109,47,62,109,0,0.5634765625,-0.5634765625,-0.5634765625,1,62,True
-,62,48,110,48,62,110,0,1.0166015625,-1.0166015625,-1.0166015625,1,62,True
-,62,49,111,49,62,111,0,0.16259765625,-0.16259765625,-0.16259765625,1,62,True
-,62,50,112,50,62,112,1,0.0535888671875,-0.0535888671875,-0.0535888671875,1,62,True
-,62,51,113,51,62,113,0,0.190185546875,-0.190185546875,-0.190185546875,1,62,True
-,62,52,114,52,62,114,0,0.201904296875,-0.201904296875,-0.201904296875,1,62,True
-,62,53,115,53,62,115,0,0.22705078125,-0.22705078125,-0.22705078125,1,62,True
-,62,54,116,54,62,116,0,0.33935546875,-0.33935546875,-0.33935546875,1,62,True
-,62,55,117,55,62,117,0,0.1170654296875,-0.1170654296875,-0.1170654296875,1,62,True
-,62,56,118,56,62,118,0,0.21533203125,-0.21533203125,-0.21533203125,1,62,True
-,62,57,119,57,62,119,0,0.20751953125,-0.20751953125,-0.20751953125,1,62,True
-,62,58,120,58,62,120,1,0.268310546875,-0.268310546875,-0.268310546875,1,62,True
-,62,59,121,59,62,121,0,0.1334228515625,-0.1334228515625,-0.1334228515625,1,62,True
-,62,60,122,60,62,122,0,0.619140625,-0.619140625,-0.619140625,1,62,True
-,62,61,123,61,62,123,0,0.66015625,-0.66015625,-0.66015625,1,62,True
-,62,62,124,62,62,124,0,0.384521484375,-0.384521484375,-0.384521484375,1,62,True
-,62,63,125,63,62,125,0,0.310302734375,-0.310302734375,-0.310302734375,1,62,True
-,62,64,126,64,62,126,0,0.4990234375,-0.4990234375,-0.4990234375,1,62,True
-,62,65,127,65,62,127,0,0.4794921875,-0.4794921875,-0.4794921875,1,62,True
-,62,66,128,66,62,128,0,0.31591796875,-0.31591796875,-0.31591796875,1,62,True
-,62,67,129,67,62,129,0,0.432373046875,-0.432373046875,-0.432373046875,1,62,True
-,62,68,130,68,62,130,0,0.388916015625,-0.388916015625,-0.388916015625,1,62,True
-,62,69,131,69,62,131,0,0.73974609375,-0.73974609375,-0.73974609375,1,62,True
-,62,70,132,70,62,132,1,0.4736328125,-0.4736328125,-0.4736328125,1,62,True
-,62,71,133,71,62,133,0,0.8974609375,-0.8974609375,-0.8974609375,1,62,True
-,62,72,134,72,62,134,0,0.192138671875,-0.192138671875,-0.192138671875,1,62,True
-,62,73,135,73,62,135,0,0.267578125,-0.267578125,-0.267578125,1,62,True
-,62,74,136,74,62,136,0,0.56201171875,-0.56201171875,-0.56201171875,1,62,True
-,62,75,137,75,62,137,0,0.640625,-0.640625,-0.640625,1,62,True
-,62,76,138,76,62,138,0,0.339599609375,-0.339599609375,-0.339599609375,1,62,True
-,62,77,139,77,62,139,0,0.2393798828125,-0.2393798828125,-0.2393798828125,1,62,True
-,62,78,140,78,62,140,0,0.1783447265625,-0.1783447265625,-0.1783447265625,1,62,True
-,62,79,141,79,62,141,0,0.481689453125,-0.481689453125,-0.481689453125,1,62,True
-,62,80,142,80,62,142,0,0.32275390625,-0.32275390625,-0.32275390625,1,62,True
-,62,81,143,81,62,143,0,0.485595703125,-0.485595703125,-0.485595703125,1,62,True
-,62,82,144,82,62,144,0,0.04827880859375,-0.04827880859375,-0.04827880859375,1,62,True
-,62,83,145,83,62,145,0,0.2119140625,-0.2119140625,-0.2119140625,1,62,True
-,62,84,146,84,62,146,1,0.61572265625,-0.61572265625,-0.61572265625,1,62,True
-,62,85,147,85,62,147,0,0.6298828125,-0.6298828125,-0.6298828125,1,62,True
-,62,86,148,86,62,148,0,0.158203125,-0.158203125,-0.158203125,1,62,True
-,62,87,149,87,62,149,0,0.8134765625,-0.8134765625,-0.8134765625,1,62,True
-,62,88,150,88,62,150,0,1.2119140625,-1.2119140625,-1.2119140625,1,82,False
-,62,89,151,89,62,151,0,4.76953125,-4.76953125,-4.76953125,1,82,False
-,62,90,152,90,62,152,0,0.62744140625,-0.62744140625,-0.62744140625,1,62,True
-,62,91,153,91,62,153,0,2.630859375,-2.630859375,-2.630859375,1,82,False
-,62,92,154,92,62,154,0,1.255859375,-1.255859375,-1.255859375,1,82,False
-,62,93,155,93,62,155,0,1.3271484375,-1.3271484375,-1.3271484375,1,82,False
-,62,94,156,94,62,156,0,0.62451171875,-0.62451171875,-0.62451171875,1,62,True
-,62,95,157,95,62,157,0,1.1142578125,-1.1142578125,-1.1142578125,1,62,True
-,62,96,158,96,62,158,0,1.9306640625,-1.9306640625,-1.9306640625,1,82,False
-,62,97,159,97,62,159,0,1.6376953125,-1.6376953125,-1.6376953125,1,-22,False
-,62,98,160,98,62,160,0,2.75,-2.75,-2.75,1,82,False
-,62,99,161,99,62,161,0,2.53125,-2.53125,-2.53125,1,-62,False
-,63,10,73,10,63,73,1,0.1978759765625,-0.1978759765625,-0.1978759765625,1,63,True
-,63,11,74,11,63,74,0,0.0113677978515625,-0.0113677978515625,-0.0113677978515625,1,63,True
-,63,12,75,12,63,75,6,0.05010986328125,-0.05010986328125,-0.05010986328125,1,63,True
-,63,13,76,13,63,76,0,0.11773681640625,-0.11773681640625,-0.11773681640625,1,63,True
-,63,14,77,14,63,77,0,0.76513671875,-0.76513671875,-0.76513671875,1,53,False
-,63,15,78,15,63,78,0,0.7685546875,-0.7685546875,-0.7685546875,1,63,True
-,63,16,79,16,63,79,2,0.2418212890625,-0.2418212890625,-0.2418212890625,1,63,True
-,63,17,80,17,63,80,0,0.7138671875,-0.7138671875,-0.7138671875,1,63,True
-,63,18,81,18,63,81,1,0.340576171875,-0.340576171875,-0.340576171875,1,63,True
-,63,19,82,19,63,82,0,0.73095703125,-0.73095703125,-0.73095703125,1,63,True
-,63,20,83,20,63,83,2,0.371826171875,-0.371826171875,-0.371826171875,1,63,True
-,63,21,84,21,63,84,0,0.045166015625,-0.045166015625,-0.045166015625,1,63,True
-,63,22,85,22,63,85,0,0.484130859375,-0.484130859375,-0.484130859375,1,63,True
-,63,23,86,23,63,86,1,0.1429443359375,-0.1429443359375,-0.1429443359375,1,63,True
-,63,24,87,24,63,87,0,0.21826171875,-0.21826171875,-0.21826171875,1,63,True
-,63,25,88,25,63,88,0,0.53369140625,-0.53369140625,-0.53369140625,1,63,True
-,63,26,89,26,63,89,0,1.91015625,-1.91015625,-1.91015625,1,75,False
-,63,27,90,27,63,90,1,0.0303802490234375,-0.0303802490234375,-0.0303802490234375,1,63,True
-,63,28,91,28,63,91,0,0.6953125,-0.6953125,-0.6953125,1,63,True
-,63,29,92,29,63,92,0,2.248046875,-2.248046875,-2.248046875,1,61,False
-,63,30,93,30,63,93,0,0.7744140625,-0.7744140625,-0.7744140625,1,63,True
-,63,31,94,31,63,94,0,0.1119384765625,-0.1119384765625,-0.1119384765625,1,63,True
-,63,32,95,32,63,95,0,0.228271484375,-0.228271484375,-0.228271484375,1,63,True
-,63,33,96,33,63,96,2,0.298095703125,-0.298095703125,-0.298095703125,1,63,True
-,63,34,97,34,63,97,0,1.939453125,-1.939453125,-1.939453125,1,69,False
-,63,35,98,35,63,98,0,0.91357421875,-0.91357421875,-0.91357421875,1,63,True
-,63,36,99,36,63,99,0,0.81298828125,-0.81298828125,-0.81298828125,1,63,True
-,63,37,100,37,63,100,2,0.84228515625,-0.84228515625,-0.84228515625,1,73,False
-,63,38,101,38,63,101,0,0.2490234375,-0.2490234375,-0.2490234375,1,63,True
-,63,39,102,39,63,102,0,0.5654296875,-0.5654296875,-0.5654296875,1,63,True
-,63,40,103,40,63,103,1,0.97314453125,-0.97314453125,-0.97314453125,1,73,False
-,63,41,104,41,63,104,0,1.20703125,-1.20703125,-1.20703125,1,73,False
-,63,42,105,42,63,105,0,2.427734375,-2.427734375,-2.427734375,1,73,False
-,63,43,106,43,63,106,0,1.3701171875,-1.3701171875,-1.3701171875,1,73,False
-,63,44,107,44,63,107,0,2.36328125,-2.36328125,-2.36328125,1,69,False
-,63,45,108,45,63,108,0,1.1474609375,-1.1474609375,-1.1474609375,1,63,True
-,63,46,109,46,63,109,0,2.533203125,-2.533203125,-2.533203125,1,73,False
-,63,47,110,47,63,110,0,0.51318359375,-0.51318359375,-0.51318359375,1,63,True
-,63,48,111,48,63,111,1,0.374755859375,-0.374755859375,-0.374755859375,1,63,True
-,63,49,112,49,63,112,0,0.884765625,-0.884765625,-0.884765625,1,63,True
-,63,50,113,50,63,113,0,0.68359375,-0.68359375,-0.68359375,1,63,True
-,63,51,114,51,63,114,0,0.161865234375,-0.161865234375,-0.161865234375,1,63,True
-,63,52,115,52,63,115,0,0.21826171875,-0.21826171875,-0.21826171875,1,63,True
-,63,53,116,53,63,116,0,1.134765625,-1.134765625,-1.134765625,1,73,False
-,63,54,117,54,63,117,0,0.521484375,-0.521484375,-0.521484375,1,63,True
-,63,55,118,55,63,118,2,1.451171875,-1.451171875,-1.451171875,1,73,False
-,63,56,119,56,63,119,0,0.7578125,-0.7578125,-0.7578125,1,63,True
-,63,57,120,57,63,120,0,0.98095703125,-0.98095703125,-0.98095703125,1,63,True
-,63,58,121,58,63,121,0,0.356201171875,-0.356201171875,-0.356201171875,1,63,True
-,63,59,122,59,63,122,0,1.896484375,-1.896484375,-1.896484375,1,73,False
-,63,60,123,60,63,123,0,1.9853515625,-1.9853515625,-1.9853515625,1,-23,False
-,63,61,124,61,63,124,0,0.386474609375,-0.386474609375,-0.386474609375,1,63,True
-,63,62,125,62,63,125,0,0.30224609375,-0.30224609375,-0.30224609375,1,63,True
-,63,63,126,63,63,126,0,5.46875,-5.46875,-5.46875,1,-43,False
-,63,64,127,64,63,127,0,0.52783203125,-0.52783203125,-0.52783203125,1,63,True
-,63,65,128,65,63,128,0,0.798828125,-0.798828125,-0.798828125,1,63,True
-,63,66,129,66,63,129,0,5.6640625,-5.6640625,-5.6640625,1,73,False
-,63,67,130,67,63,130,0,1.3359375,-1.3359375,-1.3359375,1,53,False
-,63,68,131,68,63,131,0,0.257568359375,-0.257568359375,-0.257568359375,1,63,True
-,63,69,132,69,63,132,0,1.328125,-1.328125,-1.328125,1,63,True
-,63,70,133,70,63,133,0,1.6884765625,-1.6884765625,-1.6884765625,1,73,False
-,63,71,134,71,63,134,0,0.62060546875,-0.62060546875,-0.62060546875,1,63,True
-,63,72,135,72,63,135,0,1.3056640625,-1.3056640625,-1.3056640625,1,63,True
-,63,73,136,73,63,136,0,1.5126953125,-1.5126953125,-1.5126953125,1,53,False
-,63,74,137,74,63,137,0,0.912109375,-0.912109375,-0.912109375,1,63,True
-,63,75,138,75,63,138,0,2.88671875,-2.88671875,-2.88671875,1,53,False
-,63,76,139,76,63,139,0,0.5517578125,-0.5517578125,-0.5517578125,1,63,True
-,63,77,140,77,63,140,0,1.2802734375,-1.2802734375,-1.2802734375,1,53,False
-,63,78,141,78,63,141,0,0.45947265625,-0.45947265625,-0.45947265625,1,63,True
-,63,79,142,79,63,142,0,0.7099609375,-0.7099609375,-0.7099609375,1,63,True
-,63,80,143,80,63,143,0,3.103515625,-3.103515625,-3.103515625,1,103,False
-,63,81,144,81,63,144,1,5.40625,-5.40625,-5.40625,1,73,False
-,63,82,145,82,63,145,0,0.619140625,-0.619140625,-0.619140625,1,63,True
-,63,83,146,83,63,146,0,1.732421875,-1.732421875,-1.732421875,1,73,False
-,63,84,147,84,63,147,0,0.572265625,-0.572265625,-0.572265625,1,63,True
-,63,85,148,85,63,148,0,2.521484375,-2.521484375,-2.521484375,1,73,False
-,63,86,149,86,63,149,0,3.419921875,-3.419921875,-3.419921875,1,73,False
-,63,87,150,87,63,150,0,1.0029296875,-1.0029296875,-1.0029296875,1,73,False
-,63,88,151,88,63,151,0,4.3203125,-4.3203125,-4.3203125,1,79,False
-,63,89,152,89,63,152,0,5.5234375,-5.5234375,-5.5234375,1,73,False
-,63,90,153,90,63,153,0,6.3984375,-6.3984375,-6.3984375,1,73,False
-,63,91,154,91,63,154,0,2.037109375,-2.037109375,-2.037109375,1,73,False
-,63,92,155,92,63,155,0,0.91552734375,-0.91552734375,-0.91552734375,1,63,True
